685,j_??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z
686,j__GetProcessHeap@0
687,j___RTC_SetErrorFuncW
688,j_??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z
689,j_?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ
690,j_?OnKillActive@CPropertyPage@@UAEHXZ
691,j_??$_For_each@PAPAVLogObserver@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXPAPAVLogObserver@@0AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@@Z
692,j_?AddPage@CPropertySheet@@QAEXPAVCPropertyPage@@@Z
693,j_?Name@CAtlTraceModuleInfo@@QBEPB_WXZ
694,j_?IntersectRect@CRect@@QAEHPBUtagRECT@@0@Z
695,j_?Instance@LogDistributor@@SAAAV1@XZ
696,j___onexit
697,j_??_Gerror_category@std@@UAEPAXI@Z
698,j_?OnConfigObserver@DistributorMQApp@@QAEXXZ
699,j_?_Pninc@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEPADXZ_0
700,j_??0?$allocator@VLogMessage@@@std@@QAE@XZ
701,j_??$_Uninitialized_copy@PAPAVLogMessage@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@@std@@YAPAPAVLogMessage@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@0@@Z
702,j_?Add@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHABK@Z
703,j__NtCurrentTeb
704,j_?DockControlBar@CFrameWnd@@QAEXPAVCControlBar@@IPBUtagRECT@@@Z
705,j_??0CEdit@@QAE@XZ
706,j_?_AfxInitManaged@@YAHXZ
707,j_??0_Container_base12@std@@QAE@XZ_0
708,j_??0CPoint@@QAE@HH@Z
709,j_??0?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAE@XZ
710,j_??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z
711,j_?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z
712,j_??_EAboutDlg@@UAEPAXI@Z_0
713,j_??GCPoint@@QBE?AVCSize@@UtagPOINT@@@Z
714,j_??3@YAXPAX0@Z
715,j_?GetRuntimeClass@MainFrame@@UBEPAUCRuntimeClass@@XZ
716,j_?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z
717,j__HeapFree@12
718,j_?xsgetn@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MAE_JPAD_J@Z_0
719,j_?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ
720,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@QAEXPAPAVLogMessage@@I@Z
721,j_?Release@CAtlTraceSettings@@QAEXXZ
722,j_??0?$fpos@H@std@@QAE@_J@Z
723,j_??$_Ptr_cat@PAVLogObserver@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogObserver@@0@Z
724,j_?move@?$char_traits@D@std@@SAPADPADPBDI@Z
725,j_??0LoggerThread@@QAE@XZ
726,j__LeaveCriticalSection@4
727,j_??Y?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@PBD@Z
728,j_??0CSize@@QAE@HH@Z
729,j_??A?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEAAPAVLogObserver@@I@Z
730,j_??$_Uninitialized_default_fill_n@PAPAVLogMessage@@IU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@@std@@YAXPAPAVLogMessage@@IAAU?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@0@@Z
731,j_?__autoclassinit@CComboBox@@QAEXI@Z
732,j_?GetThisMessageMap@CMDIFrameWnd@@KGPBUAFX_MSGMAP@@XZ
733,j_?PostOperation@ThreadBase@@MAEXXZ
734,j_??1_Generic_error_category@std@@UAE@XZ
735,j_?allocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEPAU_Container_proxy@2@I@Z
736,j__SetRectEmpty@4
737,j_??$?6U?$char_traits@D@std@@@std@@YAAAV?$basic_ostream@DU?$char_traits@D@std@@@0@AAV10@PBD@Z
738,j_?__autoclassinit@LogDistributor@@QAEXI@Z
739,j_?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z
740,j_?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ
741,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@I@Z
742,j_?MulDiv@CRect@@QBE?AV1@HH@Z
743,j___RTC_SetErrorFunc
744,j_?PreTranslateMessage@CPropertyPage@@MAEHPAUtagMSG@@@Z
745,j_?setbuf@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MAEPAV12@PAD_J@Z_0
746,j___invoke_watson_if_error
747,j_?to_char_type@?$char_traits@D@std@@SADABH@Z
748,j_??0CAtlTraceModule@@QAE@XZ
749,j_??1_Sentry_base@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAE@XZ
750,j__FreeResource@4
751,j_?__autoclassinit@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z
752,j_?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z
753,j_??D?$_Deque_const_iterator@V?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@@std@@QBEABVLogMessage@@XZ
754,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
755,j_??9CPoint@@QBEHUtagPOINT@@@Z
756,j_?empty@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QBE_NXZ
757,j_?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ
758,j_??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z
759,j_?flush@?$basic_ostream@DU?$char_traits@D@std@@@std@@QAEAAV12@XZ_0
760,j_??$construct@PAVLogObserver@@ABQAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@ABQAV3@@Z
761,j_??$_Find@PAPAVLogObserver@@PBV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQBV1@@Z
762,j_?HtmlHelpW@CWinApp@@UAEXKI@Z
763,j_?GetMenu@CWnd@@UBEPAVCMenu@@XZ
764,j_?SetItemText@CListCtrl@@QAEHHHPB_W@Z
765,j_??0CPropertyPage@@QAE@IIK@Z
766,j__AtlTraceVA
767,j_?IncModuleCount@CAtlTraceProcess@@QAEXI@Z
768,j_?GetLevel@LogMessage@@QBE?AW4Level@1@XZ
769,j_?GetCheck@CButton@@QBEHXZ
770,j_?max_size@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAIABV?$allocator@PAVLogObserver@@@2@@Z
771,j_?AfxInitialize@@YGHHK@Z
772,j_?_Xbad_alloc@std@@YAXXZ_0
773,j_?deallocate@?$allocator@PAVLogMessage@@@std@@QAEXPAPAVLogMessage@@I@Z
774,j_??_Gerror_category@std@@UAEPAXI@Z_0
775,j_??_EThreadBase@@UAEPAXI@Z
776,j_??$construct@VLogMessage@@ABV1@@?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAEXPAVLogMessage@@ABV2@@Z
777,j_?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
778,j_??0CPoint@@QAE@J@Z
779,j__AtlTraceGetProcessInfo@8
780,j_?erase@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z
781,j_??0CRect@@QAE@UtagPOINT@@0@Z
782,j_?__autoclassinit@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
783,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ
784,j__UnionRect@12
785,j_?SaveAllModified@CWinApp@@UAEHXZ
786,j_?category@error_condition@std@@QBEABVerror_category@2@XZ
787,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ
788,j_??HCPoint@@QBE?AV0@UtagPOINT@@@Z
789,j____crtUnhandledException
790,j__AtlTraceVU
791,j_??$_Allocate@PAVLogMessage@@@std@@YAPAPAVLogMessage@@IPAPAV1@@Z
792,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
793,j_?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ
794,j_??1LoggerThread@@UAE@XZ
795,j_??0_Lockit@std@@QAE@H@Z_0
796,j_??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z
797,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEXABV12@@Z
798,j_?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ
799,j_??1_Lockit@std@@QAE@XZ_0
800,j_??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z
801,j_??$_Ptr_cat@PAVLogMessage@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogMessage@@0@Z
802,j_?EqualRect@CRect@@QBEHPBUtagRECT@@@Z
803,j_??0CPoint@@QAE@UtagSIZE@@@Z
804,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00U_Scalar_ptr_iterator_tag@0@@Z
805,j_?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z
806,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ
807,j_?MaxSize@CAtlTraceProcess@@QBEKXZ
808,j_?WinHelpInternal@CWnd@@UAEXKI@Z
809,j_?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ
810,j_?size@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QBEIXZ
811,j_?Init@CAtlAllocator@@QAE_NPB_WK@Z
812,j____iob_func
813,j_?PreCreateWindow@MainFrame@@UAEHAAUtagCREATESTRUCTW@@@Z
814,j_?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z
815,j_??_L@YGXPAXIHP6EX0@Z1@Z
816,j_?DoModal@CDialog@@UAEHXZ
817,j_?OnBtnAdd@PpCfgObserver@@IAEXXZ
818,j_?OnSetPreviewMode@CFrameWnd@@UAEXHPAUCPrintPreviewState@@@Z
819,j_?InflateRect@CRect@@QAEXHHHH@Z
820,j_??0?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ
821,j_??_G_System_error_category@std@@UAEPAXI@Z
822,j__AllocConsole@0
823,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z
824,j_?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z
825,j_??YCSize@@QAEXUtagSIZE@@@Z
826,j_??0CPoint@@QAE@XZ
827,j____CxxSetUnhandledExceptionFilter
828,j_?GetMessageString@CFrameWnd@@UBEXIAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z
829,j_??1CEdit@@UAE@XZ
830,j__QueryPerformanceCounter@4
831,j___wsetargv
832,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@$$QAV01@@Z
833,j_??$_Allocate@D@std@@YAPADIPAD@Z
834,j_??0CAtlException@ATL@@QAE@J@Z
835,j_?Path@CAtlTraceModuleInfo@@QBEPB_WXZ
836,j_?IncCategoryCount@CAtlTraceProcess@@QAEXI@Z
837,j_??YLogMessageQueue@@QAEXABVLogMessage@@@Z
838,j_??$_Iter_cat@PAPAVLogMessage@@@std@@YA?AUrandom_access_iterator_tag@0@ABQAPAVLogMessage@@@Z
839,j__InflateRect@12
840,j_?CenterPoint@CRect@@QBE?AVCPoint@@XZ
841,j_??_GMainFrame@@UAEPAXI@Z_0
842,j_?_Getblock@?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@QBEII@Z
843,j_??B?$fpos@H@std@@QBE_JXZ
844,j_?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z
845,j_?name@_Iostream_error_category@std@@UBEPBDXZ
846,j_??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ
847,j_??$_Uninitialized_move@PAPAVLogObserver@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@@Z
848,j_??0ThreadBase@@QAE@XZ
849,j_?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z
850,j_??9CSize@@QBEHUtagSIZE@@@Z
851,j___unlock
852,j_??0LogMessage@@QAE@W4Area@0@W4Level@0@PADW4LogInternals@0@@Z
853,j_?GetMessageW@LogMessageQueue@@QAE?AVLogMessage@@XZ
854,j___recalloc
855,j_?DeleteAllItems@CListCtrl@@QAEHXZ
856,j_?GetThisClass@CPropertyPage@@SGPAUCRuntimeClass@@XZ
857,j_??4LogMessage@@QAEXABV0@@Z
858,j_?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z
859,j__GetCurrentProcessId@0
860,j_??8CPoint@@QBEHUtagPOINT@@@Z
861,j_@_RTC_CheckStackVars2@12
862,j_??$forward@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@YA$$QAV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@0@AAV10@@Z
863,j_?GetCategoryCount@CAtlAllocator@@QBEHH@Z
864,j_?InflateRect@CRect@@QAEXHH@Z
865,j____set_app_type
866,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
867,j_?Unregister@CWinApp@@UAEHXZ
868,j_?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z
869,j_?__autoclassinit@CPropertySheet@@QAEXI@Z
870,j_??ZCPoint@@QAEXUtagSIZE@@@Z
871,j_??0LogMessage@@QAE@W4Area@0@W4Level@0@AAV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@W4LogInternals@0@@Z
872,j_??0CRect@@QAE@HHHH@Z
873,j__SetThreadToken@8
874,j_?InsertItem@CListCtrl@@QAEHHPB_W@Z
875,j_?value@error_code@std@@QBEHXZ
876,j_?RestartInstance@CWinApp@@UAEHXZ
877,j___purecall
878,j_?deallocate@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@I@Z
879,j_??1DlgObserverData@@UAE@XZ
880,j___RTC_CheckEsp
881,j_?get_accChildCount@CWnd@@UAEJPAJ@Z
882,j__ReleaseSemaphore@12
883,j_?GetMenuBarState@CFrameWnd@@UBEKXZ
884,j_??$forward@ABVLogMessage@@@std@@YAABVLogMessage@@ABV1@@Z
885,j_??_E?$basic_ostringstream@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@UAEPAXI@Z_0
886,j_??$_Unchecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z
887,j_?InitInstance@DistributorMQApp@@UAEHXZ
888,j_?ExitInstance@DistributorMQApp@@UAEHXZ
889,j_?_Xlen@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXXZ
890,j_?OnSetFont@CDialog@@UAEXPAVCFont@@@Z
891,j_?AfxWinMain@@YGHPAUHINSTANCE__@@0PA_WH@Z
892,j_?SetSize@CSize@@QAEXHH@Z
893,j_?GetObserver@LogDistributor@@QAEPBVLogObserver@@H@Z
894,j_??_ELoggerThread@@UAEPAXI@Z_0
895,j__EncodePointer@4
896,j_?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
897,j___RTC_Initialize
898,j_?SetRectEmpty@CRect@@QAEXXZ
899,j_??ZCRect@@QAEXUtagPOINT@@@Z
900,j_?PreTranslateMessage@CMDIFrameWnd@@UAEHPAUtagMSG@@@Z
901,j_?DeflateRect@CRect@@QAEXHH@Z
902,j_??GCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z
903,j__AtlTraceModifyModule@16
904,j_??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z
905,j_?GetThisClass@PpCfgObserver@@SGPAUCRuntimeClass@@XZ
906,j_??$_Debug_range2@PAPAVLogObserver@@@std@@YAXPAPAVLogObserver@@0PB_WIUrandom_access_iterator_tag@0@@Z
907,j_?width@ios_base@std@@QAE_J_J@Z_0
908,j_?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z
909,j_??1?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@UAE@XZ
910,j_?DeflateRect@CRect@@QAEXHHHH@Z
911,j_??1LogObserver@@UAE@XZ
912,j_?GetNextItem@CListCtrl@@QBEHHH@Z
913,j__setvbuf
914,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ
915,j_?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z
916,j_?_IsTracingEnabled@ATL@@YA_NKKI@Z
917,j_?CreateObject@PpCfgObserver@@SGPAVCObject@@XZ
918,j_??1CTrace@ATL@@AAE@XZ
919,j_?LoadStringW@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEHI@Z
920,j_?OnCommand@CWnd@@MAEHIJ@Z
921,j_?TraceV@CTrace@ATL@@QBAXPBDHKIPB_WPAD@Z
922,j_??0MainFrame@@QAE@XZ
923,j_??BCRect@@QBEPBUtagRECT@@XZ
924,j_?front@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAEAAVLogMessage@@XZ
925,j_??1CStatusBar@@UAE@XZ
926,j_?CopyRect@CRect@@QAEXPBUtagRECT@@@Z
927,j_?GetCurSel@CComboBox@@QBEHXZ
928,j___controlfp_s
929,j_?__autoclassinit@CWinApp@@QAEXI@Z
930,j_?GetNumberOfObservers@LogDistributor@@QBEHXZ
931,j_??$construct@PAVLogObserver@@ABQAV1@@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@ABQAV2@@Z
932,j_??0?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAE@XZ_0
933,j_??1CComBSTR@ATL@@QAE@XZ
934,j__GetSystemTimeAsFileTime@4
935,j_?WinHelpW@CWnd@@UAEXKI@Z
936,j_??9CRect@@QBEHABUtagRECT@@@Z
937,j_??1?$_Deque_alloc@$0A@U?$_Deque_base_types@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAE@XZ
938,j_?OnUpdateFrameTitle@CMDIFrameWnd@@UAEXH@Z
939,j_?__autoclassinit@CEdit@@QAEXI@Z
940,j_?GetCategoryCount@CAtlAllocator@@QBEHABVCAtlTraceModule@@@Z
941,j_??$?0U?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@@?$_Wrap_alloc@V?$allocator@PAVLogMessage@@@std@@@std@@QAE@ABU?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@1@@Z
942,j_?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z
943,j_?SetRect@CRect@@QAEXHHHH@Z
944,j_??0_Iterator_base12@std@@QAE@XZ
945,j_?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z
946,j_??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z
947,j_?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z
948,j__DecodePointer@4
949,j_?__autoclassinit@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z
950,j_??HCPoint@@QBE?AV0@UtagSIZE@@@Z
951,j_?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
952,j_??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z
953,j_?Handle@ThreadBase@@QAEPAXXZ
954,j_?_Debug_message@std@@YAXPB_W0I@Z_0
955,j_?_Rechecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEAAV12@PAPAVLogObserver@@@Z
956,j_?allocate@?$allocator@PAVLogMessage@@@std@@QAEPAPAVLogMessage@@I@Z
957,j_?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
958,j_??1CTraceSnapshot@@QAE@XZ
959,j_?__autoclassinit@?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAEXI@Z
960,j_??_G_System_error_category@std@@UAEPAXI@Z_0
961,j___invoke_watson
962,j_?str@?$basic_ostringstream@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@XZ
963,j_?GetContinue@ThreadBase@@AAE_NXZ
964,j_??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
965,j_??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ
966,j_?_Unlock@?$basic_streambuf@DU?$char_traits@D@std@@@std@@UAEXXZ_0
967,j_?_Orphan_range@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXPAPAVLogObserver@@0@Z
968,j_?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBE?AU12@XZ
969,j_?Register@CWinApp@@UAEHXZ
970,j___beginthreadex
971,j_??0CSize@@QAE@XZ
972,j_?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z
973,j___vsnwprintf_s
974,j_??0CStatusBar@@QAE@XZ
975,j____report_rangecheckfailure
976,j___invalid_parameter
977,j_?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
978,j_?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ
979,j_??$addressof@QAVLogObserver@@@std@@YAPBQAVLogObserver@@ABQAV1@@Z
980,j_?FindModule@CAtlAllocator@@QBE_NPB_WPAI@Z
981,j_?_Clrcont@_Iterator_base12@std@@QAEXXZ
982,j_?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z
983,j_?_Xlen@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@IBEXXZ
984,j_??$_Uninit_move@PAVLogObserver@@PAV1@PAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@0U_Scalar_ptr_iterator_tag@0@@Z
985,j_??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
986,j_?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z
987,j_??$destroy@VLogMessage@@@?$allocator@VLogMessage@@@std@@QAEXPAVLogMessage@@@Z
988,j_?to_int_type@?$char_traits@D@std@@SAHABD@Z
989,j_?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z
990,j_?SetProcessQueueToEnd@LogObserver@@QAEX_N@Z
991,j_?Offset@CPoint@@QAEXUtagSIZE@@@Z
992,j_?OnWizardFinish@CPropertyPage@@UAEHXZ
993,j_??0?$_Wrap_alloc@V?$allocator@VLogMessage@@@std@@@std@@QAE@XZ
994,j_?str@?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@XZ
995,j_?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z
996,j__GetTickCount64@0
997,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
998,j_?OnHideMenuBar@CFrameWnd@@MAEXXZ
999,j_?GetCriticalSection@ThreadBase@@IAEAAU_RTL_CRITICAL_SECTION@@XZ
1000,j_?InitLibId@CWinApp@@UAEXXZ
1001,j_?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z
1002,j_?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z
1003,j_?imbue@?$basic_streambuf@DU?$char_traits@D@std@@@std@@MAEXABVlocale@2@@Z_0
1004,j_??0CSize@@QAE@UtagSIZE@@@Z
1005,j_?GetLogInternals@LogMessage@@QBE?AW4LogInternals@1@XZ
1006,j_?OnAppAbout@DistributorMQApp@@QAEXXZ
1007,j_?GetTypeInfoCount@CCmdTarget@@UAEIXZ
1008,j_??ZCPoint@@QAEXUtagPOINT@@@Z
1009,j_?Dump@CPropertyPage@@UBEXAAVCDumpContext@@@Z
1010,j_?allocate@?$allocator@VLogMessage@@@std@@QAEPAVLogMessage@@I@Z
1011,j_?IncRef@CAtlTraceProcess@@QAEIXZ
1012,j_?setp@?$basic_streambuf@DU?$char_traits@D@std@@@std@@IAEXPAD00@Z_0
1013,j_??0CComboBox@@QAE@XZ
1014,j___wmakepath_s
1015,j_??0CWinApp@@QAE@PB_W@Z
1016,j__GetCurrentThread@0
1017,j_?Base@CAtlTraceProcess@@QBEPAXXZ
1018,j___open_osfhandle
1019,j_??_EThreadBase@@UAEPAXI@Z_0
1020,j_?deallocate@?$allocator@VLogMessage@@@std@@QAEXPAVLogMessage@@I@Z
1021,j_?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z
1022,j_??YCRect@@QAEXUtagPOINT@@@Z
1023,j___CRT_RTC_INITW
1024,j_?OnFinalRelease@CCmdTarget@@UAEXXZ
1025,j_?SubtractRect@CRect@@QAEHPBUtagRECT@@0@Z
