218,?GetHash@CNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QBEIXZ,48,0,0,21,1
219,?GetNextValue@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEAAMAAPAU__POSITION@@@Z,271,0,3,86,9
220,?GetNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABEPAVCNode@12@ABU_GUID@@AAI1AAPAV312@@Z,214,0,4,78,5
221,?GetSensorData@CAmbientLightAwareSensorEvents@@AAEJPAUISensor@@PAUISensorDataReport@@@Z,359,0,6,100,5
222,?GetSensorData@CAmbientLightAwareSensorEvents@@QAEJPAUISensor@@@Z,418,0,10,113,4
223,?GetStartPosition@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QBEPAU__POSITION@@XZ,186,0,2,66,6
224,?Hash@?$CElementTraits@U_GUID@@@ATL@@SAKABU_GUID@@@Z,98,0,0,34,1
225,?InitHashTable@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE_NI_N@Z,447,0,6,137,14
226,?IsEmpty@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QBE_NXZ,79,0,0,26,2
227,?IsLocked@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABE_NXZ,79,0,0,26,2
228,?NewNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z,661,0,9,186,11
229,?OnDataUpdated@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@PAUISensorDataReport@@@Z,102,0,2,34,3
230,?OnEvent@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@ABU_GUID@@PAUIPortableDeviceValues@@@Z,44,0,0,17,1
231,?OnLeave@CAmbientLightAwareSensorEvents@@UAGJABU_GUID@@@Z,119,0,4,40,3
232,?OnStateChanged@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@W4__MIDL___MIDL_itf_sensorsapi_0000_0000_0001@@@Z,281,0,6,78,4
233,?PickSize@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABEII@Z,267,0,0,64,4
234,?QueryInterface@CAmbientLightAwareSensorEvents@@UAGJABU_GUID@@PAPAX@Z,179,0,2,61,4
235,?Rehash@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXI@Z,536,0,12,166,11
236,?Release@CAmbientLightAwareSensorEvents@@UAGKXZ,178,0,1,50,3
237,?RemoveAll@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXXZ,253,0,9,83,5
238,?RemoveKey@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE_NABU_GUID@@@Z,197,0,4,52,2
239,?RemoveNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEXPAVCNode@12@0@Z,367,0,4,116,12
240,?SetOptimalLoad@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXMMM_N@Z,358,0,4,108,11
241,?TraceV@CTrace@ATL@@QBAXPBDHKIPB_WPAD@Z,89,0,2,36,1
242,?UpdateLux@CAmbientLightAwareSensorEvents@@AAEJXZ,300,0,5,75,4
243,?UpdateRehashThresholds@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEXXZ,321,0,0,70,2
244,?data@CAtlPlex@ATL@@QAEPAXXZ,48,0,0,21,1
245,___,98,0,2,31,2
246,_HRESULT_FROM_WIN32,87,0,0,27,2
247,_IsEqualGUID,100,0,2,32,2
248,_PropVariantInit,66,0,2,25,1
249,??0?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@IMMMI@Z,337,0,2,96,5
250,??0?$CComPtr@UISensor@@@ATL@@QAE@XZ,66,0,2,25,1
251,??0?$CComPtr@UISensorCollection@@@ATL@@QAE@XZ,66,0,2,25,1
252,??0?$CComPtr@UISensorManager@@@ATL@@QAE@XZ,66,0,2,25,1
253,??0?$CComPtrBase@UISensor@@@ATL@@IAE@XZ,54,0,0,22,1
254,??0?$CComPtrBase@UISensorCollection@@@ATL@@IAE@XZ,54,0,0,22,1
255,??0?$CComPtrBase@UISensorManager@@@ATL@@IAE@XZ,54,0,0,22,1
256,??0CAmbientLightAwareSensorManagerEvents@@QAE@PAVCAmbientLightAwareDlg@@@Z,309,0,6,83,2
257,??0CNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@ABU_GUID@@I@Z,81,0,2,30,1
258,??0CPair@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@IAE@ABU_GUID@@@Z,75,0,0,30,1
259,??0ISensorManagerEvents@@QAE@XZ,66,0,2,25,1
260,??1?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@XZ,192,0,2,42,1
261,??1?$CComPtr@UISensor@@@ATL@@QAE@XZ,63,0,2,24,1
262,??1?$CComPtr@UISensorCollection@@@ATL@@QAE@XZ,63,0,2,24,1
263,??1?$CComPtr@UISensorManager@@@ATL@@QAE@XZ,63,0,2,24,1
264,??1?$CComPtrBase@UISensor@@@ATL@@QAE@XZ,90,0,1,36,2
265,??1?$CComPtrBase@UISensorCollection@@@ATL@@QAE@XZ,90,0,1,36,2
266,??1?$CComPtrBase@UISensorManager@@@ATL@@QAE@XZ,90,0,1,36,2
267,??1CAmbientLightAwareSensorManagerEvents@@UAE@XZ,246,0,3,69,3
268,??A?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEAAPAUISensor@@ABU_GUID@@@Z,197,0,4,53,2
269,??B?$CComPtrBase@UISensor@@@ATL@@QBEPAUISensor@@XZ,47,0,0,21,1
270,??B?$CComPtrBase@UISensorCollection@@@ATL@@QBEPAUISensorCollection@@XZ,47,0,0,21,1
271,??B?$CComPtrBase@UISensorManager@@@ATL@@QBEPAUISensorManager@@XZ,47,0,0,21,1
272,??C?$CComPtrBase@UISensorCollection@@@ATL@@QBEPAV?$_NoAddRefReleaseOnCComPtr@UISensorCollection@@@1@XZ,116,0,1,41,3
273,??C?$CComPtrBase@UISensorManager@@@ATL@@QBEPAV?$_NoAddRefReleaseOnCComPtr@UISensorManager@@@1@XZ,116,0,1,41,3
274,??I?$CComPtrBase@UISensor@@@ATL@@QAEPAPAUISensor@@XZ,114,0,1,40,3
275,??I?$CComPtrBase@UISensorCollection@@@ATL@@QAEPAPAUISensorCollection@@XZ,114,0,1,40,3
276,??_GCAmbientLightAwareSensorManagerEvents@@UAEPAXI@Z,88,0,3,32,2
277,?AddRef@CAmbientLightAwareSensorManagerEvents@@UAGKXZ,60,0,0,23,1
278,?AddSensor@CAmbientLightAwareSensorManagerEvents@@AAEJPAUISensor@@@Z,305,0,4,94,4
279,?CoCreateInstance@?$CComPtrBase@UISensorManager@@@ATL@@QAEJABU_GUID@@PAUIUnknown@@K@Z,149,0,1,52,3
280,?CreateNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z,129,0,4,47,2
281,?DisableAutoRehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ,57,0,0,24,1
282,?EnableAutoRehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ,131,0,1,46,4
283,?FindNextNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEPAVCNode@12@PAV312@@Z,227,0,2,78,8
284,?FreeNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXPAVCNode@12@@Z,339,0,6,107,12
285,?FreePlexes@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXXZ,95,0,2,32,2
286,?GetHash@CNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBEIXZ,48,0,0,21,1
287,?GetNextValue@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEAAPAUISensor@@AAPAU__POSITION@@@Z,271,0,3,86,9
288,?GetNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEPAVCNode@12@ABU_GUID@@AAI1AAPAV312@@Z,214,0,4,78,5
289,?GetStartPosition@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBEPAU__POSITION@@XZ,186,0,2,66,6
290,?InitHashTable@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE_NI_N@Z,447,0,6,137,14
291,?Initialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ,643,0,15,167,9
292,?IsEmpty@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBE_NXZ,79,0,0,26,2
293,?IsLocked@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABE_NXZ,79,0,0,26,2
294,?Lookup@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEPAVCPair@12@ABU_GUID@@@Z,165,0,3,41,1
295,?NewNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z,661,0,9,186,11
296,?OnSensorEnter@CAmbientLightAwareSensorManagerEvents@@UAGJPAUISensor@@W4__MIDL___MIDL_itf_sensorsapi_0000_0000_0001@@@Z,283,0,6,82,6
297,?PickSize@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEII@Z,267,0,0,64,4
298,?QueryInterface@CAmbientLightAwareSensorManagerEvents@@UAGJABU_GUID@@PAPAX@Z,179,0,2,61,4
299,?Rehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXI@Z,536,0,12,166,11
300,?Release@CAmbientLightAwareSensorManagerEvents@@UAGKXZ,178,0,1,50,3
301,?RemoveAll@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ,253,0,9,83,5
302,?RemoveKey@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE_NABU_GUID@@@Z,197,0,4,52,2
303,?RemoveNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXPAVCNode@12@0@Z,367,0,4,116,12
304,?RemoveSensor@CAmbientLightAwareSensorManagerEvents@@AAEJPAUISensor@@@Z,289,0,4,88,3
305,?RemoveSensor@CAmbientLightAwareSensorManagerEvents@@QAEJABU_GUID@@@Z,162,0,5,57,2
306,?SetOptimalLoad@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXMMM_N@Z,358,0,4,108,11
307,?Uninitialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ,228,0,7,69,3
308,?UpdateRehashThresholds@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXXZ,321,0,0,70,2
309,?_AfxInitManaged@@YAHXZ,39,0,0,17,1
310,??3@YAXPAX@Z,6,0,0,1,1
311,?OnHelp@CWinApp@@IAEXXZ,6,0,0,1,1
312,?GetThisMessageMap@CWinApp@@KGPBUAFX_MSGMAP@@XZ,6,0,0,1,1
313,??3CObject@@SGXPAX@Z,6,0,0,1,1
314,?Serialize@CObject@@UAEXAAVCArchive@@@Z,6,0,0,1,1
315,?OnCmdMsg@CCmdTarget@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,6,0,0,1,1
316,?OnFinalRelease@CCmdTarget@@UAEXXZ,6,0,0,1,1
317,?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z,6,0,0,1,1
318,?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z,6,0,0,1,1
319,?GetTypeInfoCount@CCmdTarget@@UAEIXZ,6,0,0,1,1
320,?GetTypeLibCache@CCmdTarget@@UAEPAVCTypeLibCache@@XZ,6,0,0,1,1
321,?GetTypeLib@CCmdTarget@@UAEJKPAPAUITypeLib@@@Z,6,0,0,1,1
322,?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ,6,0,0,1,1
323,?GetDispatchMap@CCmdTarget@@MBEPBUAFX_DISPMAP@@XZ,6,0,0,1,1
324,?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ,6,0,0,1,1
325,?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ,6,0,0,1,1
326,?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ,6,0,0,1,1
327,?OnCreateAggregates@CCmdTarget@@UAEHXZ,6,0,0,1,1
328,?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z,6,0,0,1,1
329,?GetExtraConnectionPoints@CCmdTarget@@MAEHPAVCPtrArray@@@Z,6,0,0,1,1
330,?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z,6,0,0,1,1
331,?DoModal@CDialog@@UAEHXZ,6,0,0,1,1
332,?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
333,?PumpMessage@CWinThread@@UAEHXZ,6,0,0,1,1
334,?IsIdleMessage@CWinThread@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
335,?ProcessMessageFilter@CWinThread@@UAEHHPAUtagMSG@@@Z,6,0,0,1,1
336,?GetMainWnd@CWinThread@@UAEPAVCWnd@@XZ,6,0,0,1,1
337,?Delete@CWinThread@@UAEXXZ,6,0,0,1,1
338,?GetRuntimeClass@CWinApp@@UBEPAUCRuntimeClass@@XZ,6,0,0,1,1
339,??0CWinApp@@QAE@PB_W@Z,6,0,0,1,1
340,?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z,6,0,0,1,1
341,?WriteProfileInt@CWinApp@@UAEHPB_W0H@Z,6,0,0,1,1
342,?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z,6,0,0,1,1
343,?WriteProfileStringW@CWinApp@@UAEHPB_W00@Z,6,0,0,1,1
344,?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z,6,0,0,1,1
345,?WriteProfileBinary@CWinApp@@UAEHPB_W0PAEI@Z,6,0,0,1,1
346,?InitLibId@CWinApp@@UAEXXZ,6,0,0,1,1
347,?Register@CWinApp@@UAEHXZ,6,0,0,1,1
348,?Unregister@CWinApp@@UAEHXZ,6,0,0,1,1
349,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_W@Z,6,0,0,1,1
350,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z,6,0,0,1,1
351,?AddToRecentFileList@CWinApp@@UAEXPB_W@Z,6,0,0,1,1
352,?InitApplication@CWinApp@@UAEHXZ,6,0,0,1,1
353,?SaveAllModified@CWinApp@@UAEHXZ,6,0,0,1,1
354,?DoMessageBox@CWinApp@@UAEHPB_WII@Z,6,0,0,1,1
355,?DoWaitCursor@CWinApp@@UAEXH@Z,6,0,0,1,1
356,?OnDDECommand@CWinApp@@UAEHPA_W@Z,6,0,0,1,1
357,?WinHelpW@CWinApp@@UAEXKI@Z,6,0,0,1,1
358,?HtmlHelpW@CWinApp@@UAEXKI@Z,6,0,0,1,1
359,?WinHelpInternal@CWinApp@@UAEXKI@Z,6,0,0,1,1
360,?RegisterWithRestartManager@CWinApp@@UAEJHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,6,0,0,1,1
361,?RegisterWithRestartManager@CWinApp@@UAEJPB_WKP6GKPAX@Z1KK@Z,6,0,0,1,1
362,?ApplicationRecoveryCallback@CWinApp@@UAEKPAX@Z,6,0,0,1,1
363,?GetDataRecoveryHandler@CWinApp@@UAEPAVCDataRecoveryHandler@@XZ,6,0,0,1,1
364,?IsTaskbarInteractionEnabled@CWinApp@@UAEHXZ,6,0,0,1,1
365,?InitInstance@CWinApp@@UAEHXZ,6,0,0,1,1
366,?ExitInstance@CWinApp@@UAEHXZ,6,0,0,1,1
367,?RestartInstance@CWinApp@@UAEHXZ,6,0,0,1,1
368,?Run@CWinApp@@UAEHXZ,6,0,0,1,1
369,?OnIdle@CWinApp@@UAEHJ@Z,6,0,0,1,1
370,?ProcessWndProcException@CWinApp@@UAEJPAVCException@@PBUtagMSG@@@Z,6,0,0,1,1
371,?LoadAppLangResourceDLL@CWinApp@@UAEPAUHINSTANCE__@@XZ,6,0,0,1,1
372,??1CWinApp@@UAE@XZ,6,0,0,1,1
373,?AssertValid@CWinApp@@UBEXXZ,6,0,0,1,1
374,?Dump@CWinApp@@UBEXAAVCDumpContext@@@Z,6,0,0,1,1
375,?LoadSysPolicies@CWinApp@@UAEHXZ,6,0,0,1,1
376,?GetThisMessageMap@CDialog@@KGPBUAFX_MSGMAP@@XZ,6,0,0,1,1
377,??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ,6,0,0,1,1
378,??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ,6,0,0,1,1
379,??1?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ,6,0,0,1,1
380,?Format@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAAXPB_WZZ,6,0,0,1,1
381,??2@YAPAXIPBDH@Z,6,0,0,1,1
382,??3@YAXPAXPBDH@Z,6,0,0,1,1
383,??0CFont@@QAE@XZ,6,0,0,1,1
384,?CreateFontIndirectW@CFont@@QAEHPBUtagLOGFONTW@@@Z,6,0,0,1,1
385,?GetLogFont@CFont@@QAEHPAUtagLOGFONTW@@@Z,6,0,0,1,1
386,??1CFont@@UAE@XZ,6,0,0,1,1
387,?GetSafeHdc@CDC@@QBEPAUHDC__@@XZ,6,0,0,1,1
388,?DrawIcon@CDC@@QAEHHHPAUHICON__@@@Z,6,0,0,1,1
389,??0CPaintDC@@QAE@PAVCWnd@@@Z,6,0,0,1,1
390,??1CPaintDC@@UAE@XZ,6,0,0,1,1
391,?PreSubclassWindow@CWnd@@UAEXXZ,6,0,0,1,1
392,?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z,6,0,0,1,1
393,?CreateEx@CWnd@@UAEHKPB_W0KHHHHPAUHWND__@@PAUHMENU__@@PAX@Z,6,0,0,1,1
394,?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z,6,0,0,1,1
395,?DestroyWindow@CWnd@@UAEHXZ,6,0,0,1,1
396,?PreCreateWindow@CWnd@@UAEHAAUtagCREATESTRUCTW@@@Z,6,0,0,1,1
397,?CalcWindowRect@CWnd@@UAEXPAUtagRECT@@I@Z,6,0,0,1,1
398,?GetDlgItem@CWnd@@QBEPAV1@H@Z,6,0,0,1,1
399,?SendMessageW@CWnd@@QBEJIIJ@Z,6,0,0,1,1
400,?SetFont@CWnd@@QAEXPAVCFont@@H@Z,6,0,0,1,1
401,?GetFont@CWnd@@QBEPAVCFont@@XZ,6,0,0,1,1
402,?GetMenu@CWnd@@UBEPAVCMenu@@XZ,6,0,0,1,1
403,?SetMenu@CWnd@@UAEHPAVCMenu@@@Z,6,0,0,1,1
404,?IsIconic@CWnd@@QBEHXZ,6,0,0,1,1
405,?GetClientRect@CWnd@@QBEXPAUtagRECT@@@Z,6,0,0,1,1
406,?UpdateWindow@CWnd@@QAEXXZ,6,0,0,1,1
407,?Invalidate@CWnd@@QAEXH@Z,6,0,0,1,1
408,?OnToolHitTest@CWnd@@UBEHVCPoint@@PAUtagTOOLINFOW@@@Z,6,0,0,1,1
409,?SetDlgItemTextW@CWnd@@QAEXHPB_W@Z,6,0,0,1,1
410,?GetScrollBarCtrl@CWnd@@UBEPAVCScrollBar@@H@Z,6,0,0,1,1
411,?SetIcon@CWnd@@QAEPAUHICON__@@PAU2@H@Z,6,0,0,1,1
412,?WinHelpW@CWnd@@UAEXKI@Z,6,0,0,1,1
413,?HtmlHelpW@CWnd@@UAEXKI@Z,6,0,0,1,1
414,?WinHelpInternal@CWnd@@UAEXKI@Z,6,0,0,1,1
415,?ContinueModal@CWnd@@UAEHXZ,6,0,0,1,1
416,?EndModalLoop@CWnd@@UAEXH@Z,6,0,0,1,1
417,?OnDrawIconicThumbnailOrLivePreview@CWnd@@UAEXAAVCDC@@VCRect@@VCSize@@HAAH@Z,6,0,0,1,1
418,?GetInterfaceMap@CWnd@@MBEPBUAFX_INTERFACEMAP@@XZ,6,0,0,1,1
419,?EnsureStdObj@CWnd@@UAEJXZ,6,0,0,1,1
420,?get_accParent@CWnd@@UAEJPAPAUIDispatch@@@Z,6,0,0,1,1
421,?get_accChildCount@CWnd@@UAEJPAJ@Z,6,0,0,1,1
422,?get_accChild@CWnd@@UAEJUtagVARIANT@@PAPAUIDispatch@@@Z,6,0,0,1,1
423,?get_accName@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
424,?get_accValue@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
425,?get_accDescription@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
426,?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
427,?get_accState@CWnd@@UAEJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
428,?get_accHelp@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
429,?get_accHelpTopic@CWnd@@UAEJPAPA_WUtagVARIANT@@PAJ@Z,6,0,0,1,1
430,?get_accKeyboardShortcut@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
431,?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z,6,0,0,1,1
432,?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z,6,0,0,1,1
433,?get_accDefaultAction@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
434,?accSelect@CWnd@@UAEJJUtagVARIANT@@@Z,6,0,0,1,1
435,?accLocation@CWnd@@UAEJPAJ000UtagVARIANT@@@Z,6,0,0,1,1
436,?accNavigate@CWnd@@UAEJJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
437,?accHitTest@CWnd@@UAEJJJPAUtagVARIANT@@@Z,6,0,0,1,1
438,?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z,6,0,0,1,1
439,?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z,6,0,0,1,1
440,?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z,6,0,0,1,1
441,?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z,6,0,0,1,1
442,?CreateAccessibleProxy@CWnd@@UAEJIJPAJ@Z,6,0,0,1,1
443,?OnCommand@CWnd@@MAEHIJ@Z,6,0,0,1,1
444,?OnNotify@CWnd@@MAEHIJPAJ@Z,6,0,0,1,1
445,?GetSuperWndProcAddr@CWnd@@MAEPAP6GJPAUHWND__@@IIJ@ZXZ,6,0,0,1,1
446,?DoDataExchange@CWnd@@MAEXPAVCDataExchange@@@Z,6,0,0,1,1
447,?BeginModalState@CWnd@@UAEXXZ,6,0,0,1,1
448,?EndModalState@CWnd@@UAEXXZ,6,0,0,1,1
449,?OnAmbientProperty@CWnd@@UAEHPAVCOleControlSite@@JPAUtagVARIANT@@@Z,6,0,0,1,1
450,?WindowProc@CWnd@@MAEJIIJ@Z,6,0,0,1,1
451,?OnWndMsg@CWnd@@MAEHIIJPAJ@Z,6,0,0,1,1
452,?DefWindowProcW@CWnd@@MAEJIIJ@Z,6,0,0,1,1
453,?PostNcDestroy@CWnd@@MAEXXZ,6,0,0,1,1
454,?OnChildNotify@CWnd@@MAEHIIJPAJ@Z,6,0,0,1,1
455,?OnTouchInputs@CWnd@@MAEHIPAUtagTOUCHINPUT@@@Z,6,0,0,1,1
456,?OnTouchInput@CWnd@@MAEHVCPoint@@HHPAUtagTOUCHINPUT@@@Z,6,0,0,1,1
457,?GetGestureStatus@CWnd@@MAEKVCPoint@@@Z,6,0,0,1,1
458,?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z,6,0,0,1,1
459,?OnGesturePan@CWnd@@MAEHVCPoint@@0@Z,6,0,0,1,1
460,?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z,6,0,0,1,1
461,?OnGestureTwoFingerTap@CWnd@@MAEHVCPoint@@@Z,6,0,0,1,1
462,?OnGesturePressAndTap@CWnd@@MAEHVCPoint@@J@Z,6,0,0,1,1
463,?IsFrameWnd@CWnd@@UBEHXZ,6,0,0,1,1
464,?OnFinalRelease@CWnd@@UAEXXZ,6,0,0,1,1
465,?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z,6,0,0,1,1
