193,j_?Swap@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAEXAAV123@@Z,5,0,1,1,1
194,j_?DisplayFriendlyName@@YAXPAUIPortableDeviceManager@@PB_W@Z,5,0,1,1,1
195,j_??I?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
196,j_??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,5,0,1,1,1
197,j_?TransferContentToDevice@@YAXPAUIPortableDevice@@ABU_GUID@@PB_W2@Z,5,0,1,1,1
198,j_?GetClientInformation@@YAXPAPAUIPortableDeviceValues@@@Z,5,0,1,1,1
199,j_??I?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
200,j_?Get@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QBEPAUIPortableDevicePropVariantCollection@@XZ,5,0,1,1,1
201,j_??I?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
202,j_?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceResources@@XZ,5,0,1,1,1
203,j_??0?$ComPtr@UIStream@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
204,j_?GetRequiredPropertiesForPropertiesOnlyContact@@YAJPB_WPAPAUIPortableDeviceValues@@@Z,5,0,1,1,1
205,j_?ReleaseAndGetAddressOf@?$ComPtr@UIStream@@@WRL@Microsoft@@QAEPAPAUIStream@@XZ,5,0,1,1,1
206,j_??4?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAEAAV012@PAVCPortableDeviceEventsCallback@@@Z,5,0,1,1,1
207,j_?InternalRelease@?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
208,j_??I?$ComPtr@UIStream@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIStream@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
209,j_??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceManager@@@23@@Z,5,0,1,1,1
210,j_?DisplayDescription@@YAXPAUIPortableDeviceManager@@PB_W@Z,5,0,1,1,1
211,j_?OnEnd@CGetBulkValuesCallback@@UAGJABU_GUID@@J@Z,5,0,1,1,1
212,j_??0?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
213,j_??$IID_PPV_ARGS_Helper@UIPortableDeviceValues@@@@YAPAPAXPAPAUIPortableDeviceValues@@@Z,5,0,1,1,1
214,j_?MoveContentAlreadyOnDevice@@YAXPAUIPortableDevice@@@Z,5,0,1,1,1
215,j_?CreateIPortableDevicePropVariantCollectionWithAllObjectIDs@@YAJPAUIPortableDeviceContent@@PAPAUIPortableDevicePropVariantCollection@@@Z,5,0,1,1,1
216,j_??C?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceContent2@@@Details@12@XZ,5,0,1,1,1
217,j_??0?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
218,j_?DoMenu@@YAXXZ,5,0,1,1,1
219,j_??0?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
220,j_?InternalAddRef@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@IBEXXZ,5,0,1,1,1
221,j_??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceCapabilities@@XZ,5,0,1,1,1
222,j_??1?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
223,j_?InternalRelease@?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
224,j_??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,5,0,1,1,1
225,j_?ListSupportedContentTypes@@YAXPAUIPortableDevice@@@Z,5,0,1,1,1
226,j_??B?$ComPtrRef@V?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDevice@@XZ,5,0,1,1,1
227,j_?DeleteContentFromDevice@@YAXPAUIPortableDevice@@@Z,5,0,1,1,1
228,j_?InternalRelease@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
229,j_?Release@CSetBulkValuesCallback@@UAGKXZ,5,0,1,1,1
230,j_??0?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
231,j_?InternalRelease@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
232,j_??1?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
233,j_??0?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
234,j_??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceProperties@@XZ,5,0,1,1,1
235,j_?Get@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QBEPAVCGetBulkValuesCallback@@XZ,5,0,1,1,1
236,j_??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,5,0,1,1,1
237,j_??I?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
238,j_??0?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
239,j_?DisplayStringProperty@@YAXPAUIPortableDeviceValues@@ABU_tagpropertykey@@PB_W@Z,5,0,1,1,1
240,j_??$As@UIPortableDevicePropertiesBulk@@@?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@12@@Z,5,0,1,1,1
241,j__IsEqualGUID,5,0,1,1,1
242,j_?Detach@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAEPAUIPortableDevicePropVariantCollection@@XZ,5,0,1,1,1
243,j_??_GCSetBulkValuesCallback@@QAEPAXI@Z,5,0,1,1,1
244,j_??0CGetBulkValuesCallback@@QAE@XZ,5,0,1,1,1
245,j_??C?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceResources@@@Details@12@XZ,5,0,1,1,1
246,j_?Release@CGetBulkValuesCallback@@UAGKXZ,5,0,1,1,1
247,j_?SendHintsCommand@@YAJPAUIPortableDevice@@ABU_GUID@@PAPAUIPortableDeviceValues@@@Z,5,0,1,1,1
248,j_?DisplayRenderingProfile@@YAXPAUIPortableDeviceValues@@@Z,5,0,1,1,1
249,j_?ReleaseAndGetAddressOf@?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAEPAPAUIEnumPortableDeviceObjectIDs@@XZ,5,0,1,1,1
250,j_?ChooseDevice@@YAXPAPAUIPortableDevice@@@Z,5,0,1,1,1
251,j_??1?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
252,j_?GetPropertiesForUpdateData@@YAJPB_WPAUIStream@@PAPAUIPortableDeviceValues@@@Z,5,0,1,1,1
253,j_?Get@?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QBEPAUIPortableDeviceCapabilities@@XZ,5,0,1,1,1
254,j_??I?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
255,j_?Swap@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAEXAAV123@@Z,5,0,1,1,1
256,j_??0IUnknown@@QAE@XZ,5,0,1,1,1
257,j_?GetRequiredPropertiesForAllContentTypes@@YAJPAUIPortableDeviceValues@@PB_W1PAUIStream@@@Z,5,0,1,1,1
258,j_??1?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
259,j_?Get@?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QBEPAUIPortableDeviceManager@@XZ,5,0,1,1,1
260,j_??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceDataStream@@@23@@Z,5,0,1,1,1
261,j_?Get@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QBEPAUIPortableDeviceContent@@XZ,5,0,1,1,1
262,j_??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceContent@@@23@@Z,5,0,1,1,1
263,j_??0?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
264,j_??1CPortableDeviceEventsCallback@@QAE@XZ,5,0,1,1,1
265,j_?Get@?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QBEPAUIPortableDeviceValues@@XZ,5,0,1,1,1
266,j_??4?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAEAAV012@$$T@Z,5,0,1,1,1
267,j_??I?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
268,j_?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAEPAPAUIPortableDevice@@XZ,5,0,1,1,1
269,j_?QueryInterface@CGetBulkValuesCallback@@UAGJABU_GUID@@PAPAX@Z,5,0,1,1,1
270,j_??$?0VCSetBulkValuesCallback@@@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAE@PAVCSetBulkValuesCallback@@@Z,5,0,1,1,1
271,j_?OnProgress@CGetBulkValuesCallback@@UAGJABU_GUID@@PAUIPortableDeviceValuesCollection@@@Z,5,0,1,1,1
272,j_?ReadProfileInformationProperties@@YAJPAUIPortableDevice@@PB_WPAPAUIPortableDeviceValuesCollection@@@Z,5,0,1,1,1
273,j_??0IPortableDeviceEventCallback@@QAE@XZ,5,0,1,1,1
274,j_??B?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,5,0,1,1,1
275,j_??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceCapabilities@@@23@@Z,5,0,1,1,1
276,?RecursiveEnumerate@@YAXPB_WPAUIPortableDeviceContent@@@Z,543,0,9,148,6
277,?EnumerateAllContent@@YAXPAUIPortableDevice@@@Z,296,0,8,84,3
278,?RecursiveEnumerateAndCopyToCollection@@YAXPB_WPAUIPortableDeviceContent@@PAUIPortableDevicePropVariantCollection@@@Z,726,0,10,200,8
279,?CreateIPortableDevicePropVariantCollectionWithAllObjectIDs@@YAJPAUIPortableDeviceContent@@PAPAUIPortableDevicePropVariantCollection@@@Z,290,0,9,80,2
280,?SendHintsCommand@@YAJPAUIPortableDevice@@ABU_GUID@@PAPAUIPortableDeviceValues@@@Z,531,0,10,153,6
281,?ReadHintsResults@@YAXPAUIPortableDeviceProperties@@PAUIPortableDeviceValues@@@Z,734,0,12,191,8
282,?ReadHintLocations@@YAXPAUIPortableDevice@@@Z,589,0,19,140,5
283,??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,20,0,2,8,1
284,??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,20,0,2,8,1
285,??0?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
286,??0?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
287,??0?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
288,??0?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
289,??0?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
290,??0?$ComPtrRef@V?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIEnumPortableDeviceObjectIDs@@@23@@Z,31,0,0,12,1
291,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceContent@@@23@@Z,31,0,0,12,1
292,??0?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDevicePropVariantCollection@@@23@@Z,31,0,0,12,1
293,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceProperties@@@23@@Z,31,0,0,12,1
294,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceValues@@@23@@Z,31,0,0,12,1
295,??1?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
296,??1?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
297,??1?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
298,??1?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
299,??1?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
300,??B?$ComPtrRef@V?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIEnumPortableDeviceObjectIDs@@XZ,38,0,2,14,1
301,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceContent@@XZ,38,0,2,14,1
302,??B?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDevicePropVariantCollection@@XZ,38,0,2,14,1
303,??B?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
304,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceProperties@@XZ,38,0,2,14,1
305,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceValues@@XZ,38,0,2,14,1
306,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
307,??C?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIEnumPortableDeviceObjectIDs@@@Details@12@XZ,23,0,0,10,1
308,??C?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceContent@@@Details@12@XZ,23,0,0,10,1
309,??C?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDevicePropVariantCollection@@@Details@12@XZ,23,0,0,10,1
310,??C?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceValues@@@Details@12@XZ,23,0,0,10,1
311,??I?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
312,??I?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
313,??I?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
314,??I?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
315,??I?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
316,?Detach@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAEPAUIPortableDevicePropVariantCollection@@XZ,47,0,0,15,1
317,?Detach@?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAEPAUIPortableDeviceValues@@XZ,47,0,0,15,1
318,?Get@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QBEPAUIPortableDeviceContent@@XZ,23,0,0,10,1
319,?Get@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QBEPAUIPortableDevicePropVariantCollection@@XZ,23,0,0,10,1
320,?Get@?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QBEPAUIPortableDeviceProperties@@XZ,23,0,0,10,1
321,?Get@?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QBEPAUIPortableDeviceValues@@XZ,23,0,0,10,1
322,?InitPropVariantFromString@@YAJPB_WPAUtagPROPVARIANT@@@Z,88,0,2,32,2
323,?InternalRelease@?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
324,?InternalRelease@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
325,?InternalRelease@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
326,?InternalRelease@?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
327,?InternalRelease@?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
328,?ReleaseAndGetAddressOf@?$ComPtr@UIEnumPortableDeviceObjectIDs@@@WRL@Microsoft@@QAEPAPAUIEnumPortableDeviceObjectIDs@@XZ,39,0,2,14,1
329,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceContent@@XZ,39,0,2,14,1
330,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDevicePropVariantCollection@@@WRL@Microsoft@@QAEPAPAUIPortableDevicePropVariantCollection@@XZ,39,0,2,14,1
331,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceProperties@@XZ,39,0,2,14,1
332,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceValues@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceValues@@XZ,39,0,2,14,1
333,_PropVariantInit,28,0,2,12,1
334,StringValidateDestW,48,0,0,15,3
335,StringVPrintfWorkerW,209,0,1,72,5
336,?DisplayStringProperty@@YAXPAUIPortableDeviceValues@@ABU_tagpropertykey@@PB_W@Z,278,0,2,85,3
337,?DisplayGuidProperty@@YAXPAUIPortableDeviceValues@@ABU_tagpropertykey@@PB_W@Z,266,0,5,78,2
338,?DisplayErrorResultProperty@@YAXPAUIPortableDeviceValues@@ABU_tagpropertykey@@PB_W@Z,190,0,2,59,2
339,?ReadContentProperties@@YAXPAUIPortableDevice@@@Z,1547,0,28,369,15
340,?WriteContentProperties@@YAXPAUIPortableDevice@@@Z,1560,0,23,366,18
341,?GetObjectIdentifierFromPersistentUniqueIdentifier@@YAXPAUIPortableDevice@@@Z,1156,0,18,281,9
342,?ReadContentPropertiesBulk@@YAXPAUIPortableDevice@@@Z,1971,0,39,485,26
343,?WriteContentPropertiesBulk@@YAXPAUIPortableDevice@@@Z,2400,0,45,579,35
344,?ReadContentPropertiesBulkFilteringByFormat@@YAXPAUIPortableDevice@@@Z,1849,0,33,472,26
345,??$?0VCGetBulkValuesCallback@@@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QAE@PAVCGetBulkValuesCallback@@@Z,49,0,2,17,1
346,??$?0VCSetBulkValuesCallback@@@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAE@PAVCSetBulkValuesCallback@@@Z,49,0,2,17,1
347,??$?8VCGetBulkValuesCallback@@@WRL@Microsoft@@YA_NABV?$ComPtr@VCGetBulkValuesCallback@@@01@$$T@Z,56,0,2,18,2
348,??$?8VCSetBulkValuesCallback@@@WRL@Microsoft@@YA_NABV?$ComPtr@VCSetBulkValuesCallback@@@01@$$T@Z,56,0,2,18,2
349,??$?9UIPortableDeviceKeyCollection@@@WRL@Microsoft@@YA_NABV?$ComPtr@UIPortableDeviceKeyCollection@@@01@$$T@Z,56,0,2,18,2
350,??$?9UIPortableDeviceValues@@@WRL@Microsoft@@YA_NABV?$ComPtr@UIPortableDeviceValues@@@01@$$T@Z,56,0,2,18,2
351,??$As@UIPortableDevicePropertiesBulk@@@?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@12@@Z,72,0,2,28,1
352,??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,20,0,2,8,1
353,??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,20,0,2,8,1
354,??0?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
355,??0?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
356,??0?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
357,??0?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
358,??0?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
359,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceKeyCollection@@@23@@Z,31,0,0,12,1
360,??0?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDevicePropertiesBulk@@@23@@Z,31,0,0,12,1
361,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceValuesCollection@@@23@@Z,31,0,0,12,1
362,??0CGetBulkValuesCallback@@QAE@XZ,58,0,2,18,1
363,??0CGuidToString@@QAE@ABU_GUID@@@Z,81,0,1,30,2
364,??0CSetBulkValuesCallback@@QAE@XZ,58,0,2,18,1
365,??0IPortableDevicePropertiesBulkCallback@@QAE@XZ,39,0,2,14,1
366,??0IUnknown@@QAE@XZ,21,0,0,9,1
367,??1?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
368,??1?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
369,??1?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
370,??1?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
371,??1?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
372,??1CGetBulkValuesCallback@@QAE@XZ,27,0,0,10,1
373,??1CSetBulkValuesCallback@@QAE@XZ,27,0,0,10,1
374,??4?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QAEAAV012@PAVCGetBulkValuesCallback@@@Z,83,0,4,27,2
375,??4?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAEAAV012@PAVCSetBulkValuesCallback@@@Z,83,0,4,27,2
376,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
377,??B?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
378,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
