639,?Create@CDeviceFinderCallback@@SAPAV1@XZ,221,0,3,62,2
640,?Create@CServiceCallback@@SAPAV1@XZ,221,0,3,62,2
641,?DeviceAdded@CDeviceFinderCallback@@UAGJJPAUIUPnPDevice@@@Z,116,0,4,36,1
642,?DeviceRemoved@CDeviceFinderCallback@@UAGJJPA_W@Z,108,0,4,35,1
643,?DoDataExchange@CAboutDlg@@MAEXPAVCDataExchange@@@Z,69,0,2,26,1
644,?DoDataExchange@CGenericUCPDlg@@MAEXPAVCDataExchange@@@Z,598,0,3,187,1
645,?GetHandle@CUPnPAsyncResult@@QAEPAXXZ,48,0,0,21,1
646,?GetMessageMap@CAboutDlg@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
647,?GetMessageMap@CGenericUCPDlg@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
648,?GetThisMessageMap@CAboutDlg@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
649,?GetThisMessageMap@CGenericUCPDlg@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
650,?Height@CRect@@QBEHXZ,54,0,0,23,1
651,?Init@CUPnPAsyncResult@@QAGJXZ,107,0,1,35,2
652,?InitializeDevTypeArray@CGenericUCPDlg@@AAEXXZ,976,0,15,191,6
653,?InitializeUDNList@CGenericUCPDlg@@AAEXXZ,576,0,13,118,5
654,?OnAppAbout@CGenericUCPDlg@@IAEXXZ,256,0,5,49,1
655,?OnInitDialog@CGenericUCPDlg@@MAEHXZ,688,0,12,146,3
656,?OnInvokeAsyncAction@CGenericUCPDlg@@AAEXPA_WHUtagVARIANT@@@Z,2880,0,16,542,25
657,?OnInvokeSyncAction@CGenericUCPDlg@@AAEXPA_WHUtagVARIANT@@@Z,1632,0,11,309,10
658,?OnQueryVariableAsync@CGenericUCPDlg@@AAEXPA_WH@Z,1824,0,13,352,17
659,?OnQueryVariableSync@CGenericUCPDlg@@AAEXPA_WH@Z,576,0,8,124,3
660,?PreTranslateMessage@CGenericUCPDlg@@MAEHPAUtagMSG@@@Z,336,0,7,80,6
661,?ProcessAsyncFind@CGenericUCPDlg@@AAEXPA_W@Z,484,0,4,139,8
662,?ProcessFindByType@CGenericUCPDlg@@AAEXPA_W@Z,1536,0,11,314,13
663,?ProcessFindByUDN@CGenericUCPDlg@@AAEXPA_W@Z,688,0,10,138,6
664,?QueryInterface@CDeviceFinderCallback@@UAGJABU_GUID@@PAPAX@Z,165,0,2,59,3
665,?QueryInterface@CServiceCallback@@UAGJABU_GUID@@PAPAX@Z,165,0,2,59,3
666,?QueryInterface@CUPnPAsyncResult@@UAGJABU_GUID@@PAPAX@Z,174,0,2,57,5
667,?Release@CDeviceFinderCallback@@UAGKXZ,140,0,3,40,3
668,?Release@CServiceCallback@@UAGKXZ,140,0,3,40,3
669,?Release@CUPnPAsyncResult@@UAGKXZ,135,0,2,39,3
670,?RemoveDevice@CGenericUCPDlg@@QAEXPA_W@Z,528,0,8,119,5
671,?SearchComplete@CDeviceFinderCallback@@UAGJJ@Z,156,0,6,47,2
672,?ServiceInstanceDied@CServiceCallback@@UAGJPAUIUPnPService@@@Z,480,0,8,94,2
673,?SetDialogPointer@CDeviceFinderCallback@@QAEXPAVCGenericUCPDlg@@@Z,53,0,0,22,1
674,?SetDialogPointer@CServiceCallback@@QAEXPAVCGenericUCPDlg@@@Z,53,0,0,22,1
675,?StateVariableChanged@CServiceCallback@@UAGJPAUIUPnPService@@PB_WUtagVARIANT@@@Z,720,0,8,144,4
676,?StopAsyncFindIfStarted@CGenericUCPDlg@@AAEXXZ,254,0,4,73,6
677,?Width@CRect@@QBEHXZ,53,0,0,23,1
678,?_InterlockedDecrement@@YAKPCK@Z,50,0,0,21,1
679,?_InterlockedIncrement@@YAKPCK@Z,52,0,0,21,1
680,?fFileExists@CGenericUCPDlg@@AAEHPA_W@Z,96,0,1,35,3
681,?iNumberOfInArguments@CGenericUCPDlg@@AAEHPA_W@Z,272,0,2,60,2
682,___,98,0,2,31,2
683,_IsEqualGUID,100,0,2,32,2
684,?OnOk@CSCPDDisplay@@IAEXXZ,65,0,2,25,1
685,??0CSCPDDisplay@@QAE@PA_WPAVCWnd@@@Z,199,0,4,59,1
686,??1CSCPDDisplay@@UAE@XZ,185,0,4,54,1
687,??_ECSCPDDisplay@@UAEPAXI@Z,85,0,3,31,2
688,?DoDataExchange@CSCPDDisplay@@MAEXPAVCDataExchange@@@Z,115,0,3,40,1
689,?GetMessageMap@CSCPDDisplay@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
690,?GetThisMessageMap@CSCPDDisplay@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
691,?OnInitDialog@CSCPDDisplay@@MAEHXZ,104,0,3,34,2
692,?HrCreateArgVariants@@YAJKPAPAPAUtagVARIANT@@@Z,417,0,4,92,5
693,?HrCreateSafeArray@@YAJGHPAPAUtagSAFEARRAY@@@Z,272,0,2,59,3
694,?HrDestroyArgVariants@@YAJKPAPAPAUtagVARIANT@@@Z,253,0,4,77,7
695,?HrGetSafeArrayBounds@@YAJPAUtagSAFEARRAY@@PAJ1@Z,140,0,1,49,3
696,?HrGetVariantElement@@YAJPAUtagSAFEARRAY@@HPAUtagVARIANT@@@Z,208,0,2,47,2
697,?PrintErrorText@@YAXJ@Z,1064,0,5,228,25
698,?ReleaseObj@@YAXPAUIUnknown@@@Z,79,0,1,30,2
699,?SafeStrCopy@@YAXPA_WPB_WI@Z,177,0,2,63,7
700,?VariantSetArray@@YAXPAUtagSAFEARRAY@@AAUtagVARIANT@@@Z,89,0,1,31,1
701,?VariantSetVar@@YAXPAUtagVARIANT@@AAU1@@Z,89,0,1,31,1
702,??3@YAXPAX@Z,6,0,0,1,1
703,?GetThisMessageMap@CDialog@@KGPBUAFX_MSGMAP@@XZ,6,0,0,1,1
704,??3CObject@@SGXPAX@Z,6,0,0,1,1
705,?Serialize@CObject@@UAEXAAVCArchive@@@Z,6,0,0,1,1
706,?DDX_Control@@YGXPAVCDataExchange@@HAAVCWnd@@@Z,6,0,0,1,1
707,?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z,6,0,0,1,1
708,?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z,6,0,0,1,1
709,?GetTypeInfoCount@CCmdTarget@@UAEIXZ,6,0,0,1,1
710,?GetTypeLibCache@CCmdTarget@@UAEPAVCTypeLibCache@@XZ,6,0,0,1,1
711,?GetTypeLib@CCmdTarget@@UAEJKPAPAUITypeLib@@@Z,6,0,0,1,1
712,?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ,6,0,0,1,1
713,?GetDispatchMap@CCmdTarget@@MBEPBUAFX_DISPMAP@@XZ,6,0,0,1,1
714,?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ,6,0,0,1,1
715,?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ,6,0,0,1,1
716,?OnCreateAggregates@CCmdTarget@@UAEHXZ,6,0,0,1,1
717,?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z,6,0,0,1,1
718,?GetExtraConnectionPoints@CCmdTarget@@MAEHPAVCPtrArray@@@Z,6,0,0,1,1
719,?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z,6,0,0,1,1
720,?PreSubclassWindow@CWnd@@UAEXXZ,6,0,0,1,1
721,?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z,6,0,0,1,1
722,?CreateEx@CWnd@@UAEHKPB_W0KHHHHPAUHWND__@@PAUHMENU__@@PAX@Z,6,0,0,1,1
723,?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z,6,0,0,1,1
724,?DestroyWindow@CWnd@@UAEHXZ,6,0,0,1,1
725,?PreCreateWindow@CWnd@@UAEHAAUtagCREATESTRUCTW@@@Z,6,0,0,1,1
726,?CalcWindowRect@CWnd@@UAEXPAUtagRECT@@I@Z,6,0,0,1,1
727,?SetWindowTextW@CWnd@@QAEXPB_W@Z,6,0,0,1,1
728,?GetMenu@CWnd@@UBEPAVCMenu@@XZ,6,0,0,1,1
729,?SetMenu@CWnd@@UAEHPAVCMenu@@@Z,6,0,0,1,1
730,?OnToolHitTest@CWnd@@UBEHVCPoint@@PAUtagTOOLINFOW@@@Z,6,0,0,1,1
731,?GetScrollBarCtrl@CWnd@@UBEPAVCScrollBar@@H@Z,6,0,0,1,1
732,?WinHelpW@CWnd@@UAEXKI@Z,6,0,0,1,1
733,?HtmlHelpW@CWnd@@UAEXKI@Z,6,0,0,1,1
734,?WinHelpInternal@CWnd@@UAEXKI@Z,6,0,0,1,1
735,?ContinueModal@CWnd@@UAEHXZ,6,0,0,1,1
736,?EndModalLoop@CWnd@@UAEXH@Z,6,0,0,1,1
737,?OnDrawIconicThumbnailOrLivePreview@CWnd@@UAEXAAVCDC@@VCRect@@VCSize@@HAAH@Z,6,0,0,1,1
738,?GetInterfaceMap@CWnd@@MBEPBUAFX_INTERFACEMAP@@XZ,6,0,0,1,1
739,?EnsureStdObj@CWnd@@UAEJXZ,6,0,0,1,1
740,?get_accParent@CWnd@@UAEJPAPAUIDispatch@@@Z,6,0,0,1,1
741,?get_accChildCount@CWnd@@UAEJPAJ@Z,6,0,0,1,1
742,?get_accChild@CWnd@@UAEJUtagVARIANT@@PAPAUIDispatch@@@Z,6,0,0,1,1
743,?get_accName@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
744,?get_accValue@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
745,?get_accDescription@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
746,?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
747,?get_accState@CWnd@@UAEJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
748,?get_accHelp@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
749,?get_accHelpTopic@CWnd@@UAEJPAPA_WUtagVARIANT@@PAJ@Z,6,0,0,1,1
750,?get_accKeyboardShortcut@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
751,?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z,6,0,0,1,1
752,?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z,6,0,0,1,1
753,?get_accDefaultAction@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,6,0,0,1,1
754,?accSelect@CWnd@@UAEJJUtagVARIANT@@@Z,6,0,0,1,1
755,?accLocation@CWnd@@UAEJPAJ000UtagVARIANT@@@Z,6,0,0,1,1
756,?accNavigate@CWnd@@UAEJJUtagVARIANT@@PAU2@@Z,6,0,0,1,1
757,?accHitTest@CWnd@@UAEJJJPAUtagVARIANT@@@Z,6,0,0,1,1
758,?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z,6,0,0,1,1
759,?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z,6,0,0,1,1
760,?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z,6,0,0,1,1
761,?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z,6,0,0,1,1
762,?CreateAccessibleProxy@CWnd@@UAEJIJPAJ@Z,6,0,0,1,1
763,?OnCommand@CWnd@@MAEHIJ@Z,6,0,0,1,1
764,?OnNotify@CWnd@@MAEHIJPAJ@Z,6,0,0,1,1
765,?GetSuperWndProcAddr@CWnd@@MAEPAP6GJPAUHWND__@@IIJ@ZXZ,6,0,0,1,1
766,?DoDataExchange@CWnd@@MAEXPAVCDataExchange@@@Z,6,0,0,1,1
767,?BeginModalState@CWnd@@UAEXXZ,6,0,0,1,1
768,?EndModalState@CWnd@@UAEXXZ,6,0,0,1,1
769,?OnAmbientProperty@CWnd@@UAEHPAVCOleControlSite@@JPAUtagVARIANT@@@Z,6,0,0,1,1
770,?WindowProc@CWnd@@MAEJIIJ@Z,6,0,0,1,1
771,?OnWndMsg@CWnd@@MAEHIIJPAJ@Z,6,0,0,1,1
772,?DefWindowProcW@CWnd@@MAEJIIJ@Z,6,0,0,1,1
773,?PostNcDestroy@CWnd@@MAEXXZ,6,0,0,1,1
774,?OnChildNotify@CWnd@@MAEHIIJPAJ@Z,6,0,0,1,1
775,?OnTouchInputs@CWnd@@MAEHIPAUtagTOUCHINPUT@@@Z,6,0,0,1,1
776,?OnTouchInput@CWnd@@MAEHVCPoint@@HHPAUtagTOUCHINPUT@@@Z,6,0,0,1,1
777,?GetGestureStatus@CWnd@@MAEKVCPoint@@@Z,6,0,0,1,1
778,?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z,6,0,0,1,1
779,?OnGesturePan@CWnd@@MAEHVCPoint@@0@Z,6,0,0,1,1
780,?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z,6,0,0,1,1
781,?OnGestureTwoFingerTap@CWnd@@MAEHVCPoint@@@Z,6,0,0,1,1
782,?OnGesturePressAndTap@CWnd@@MAEHVCPoint@@J@Z,6,0,0,1,1
783,?IsFrameWnd@CWnd@@UBEHXZ,6,0,0,1,1
784,?OnFinalRelease@CWnd@@UAEXXZ,6,0,0,1,1
785,?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z,6,0,0,1,1
786,?CreateControlSite@CWnd@@MAEHPAVCOleControlContainer@@PAPAVCOleControlSite@@IABU_GUID@@@Z,6,0,0,1,1
787,?GetRuntimeClass@CDialog@@UBEPAUCRuntimeClass@@XZ,6,0,0,1,1
788,?Create@CDialog@@UAEHPB_WPAVCWnd@@@Z,6,0,0,1,1
789,?Create@CDialog@@UAEHIPAVCWnd@@@Z,6,0,0,1,1
790,?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z,6,0,0,1,1
791,?CreateIndirect@CDialog@@UAEHPAXPAVCWnd@@@Z,6,0,0,1,1
792,??0CDialog@@QAE@IPAVCWnd@@@Z,6,0,0,1,1
793,?DoModal@CDialog@@UAEHXZ,6,0,0,1,1
794,?EndDialog@CDialog@@QAEXH@Z,6,0,0,1,1
795,?OnInitDialog@CDialog@@UAEHXZ,6,0,0,1,1
796,?OnSetFont@CDialog@@UAEXPAVCFont@@@Z,6,0,0,1,1
797,?OnOK@CDialog@@MAEXXZ,6,0,0,1,1
798,?OnCancel@CDialog@@MAEXXZ,6,0,0,1,1
799,??1CDialog@@UAE@XZ,6,0,0,1,1
800,?AssertValid@CDialog@@UBEXXZ,6,0,0,1,1
801,?Dump@CDialog@@UBEXAAVCDumpContext@@@Z,6,0,0,1,1
802,?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
803,?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,6,0,0,1,1
804,?CheckAutoCenter@CDialog@@UAEHXZ,6,0,0,1,1
805,?SetOccDialogInfo@CDialog@@MAEHPAU_AFX_OCC_DIALOG_INFO@@@Z,6,0,0,1,1
806,?GetOccDialogInfo@CDialog@@MAEPAU_AFX_OCC_DIALOG_INFO@@XZ,6,0,0,1,1
807,?PreInitDialog@CDialog@@MAEXXZ,6,0,0,1,1
808,??0CButton@@QAE@XZ,6,0,0,1,1
809,??1CButton@@UAE@XZ,6,0,0,1,1
810,??0CEdit@@QAE@XZ,6,0,0,1,1
811,??1CEdit@@UAE@XZ,6,0,0,1,1
812,?OnHelp@CWinApp@@IAEXXZ,6,0,0,1,1
813,?GetThisMessageMap@CWinApp@@KGPBUAFX_MSGMAP@@XZ,6,0,0,1,1
814,?OnCmdMsg@CCmdTarget@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,6,0,0,1,1
815,?OnFinalRelease@CCmdTarget@@UAEXXZ,6,0,0,1,1
816,?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ,6,0,0,1,1
817,?AfxInitRichEdit@@YGHXZ,6,0,0,1,1
818,?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
819,?PumpMessage@CWinThread@@UAEHXZ,6,0,0,1,1
820,?IsIdleMessage@CWinThread@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
821,?ProcessMessageFilter@CWinThread@@UAEHHPAUtagMSG@@@Z,6,0,0,1,1
822,?GetMainWnd@CWinThread@@UAEPAVCWnd@@XZ,6,0,0,1,1
823,?Delete@CWinThread@@UAEXXZ,6,0,0,1,1
824,??0CCommandLineInfo@@QAE@XZ,6,0,0,1,1
825,??1CCommandLineInfo@@UAE@XZ,6,0,0,1,1
826,?GetRuntimeClass@CWinApp@@UBEPAUCRuntimeClass@@XZ,6,0,0,1,1
827,??0CWinApp@@QAE@PB_W@Z,6,0,0,1,1
828,?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z,6,0,0,1,1
829,?WriteProfileInt@CWinApp@@UAEHPB_W0H@Z,6,0,0,1,1
830,?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z,6,0,0,1,1
831,?WriteProfileStringW@CWinApp@@UAEHPB_W00@Z,6,0,0,1,1
832,?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z,6,0,0,1,1
833,?WriteProfileBinary@CWinApp@@UAEHPB_W0PAEI@Z,6,0,0,1,1
834,?InitLibId@CWinApp@@UAEXXZ,6,0,0,1,1
835,?Register@CWinApp@@UAEHXZ,6,0,0,1,1
836,?Unregister@CWinApp@@UAEHXZ,6,0,0,1,1
837,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_W@Z,6,0,0,1,1
838,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z,6,0,0,1,1
839,?AddToRecentFileList@CWinApp@@UAEXPB_W@Z,6,0,0,1,1
840,?ParseCommandLine@CWinApp@@QAEXAAVCCommandLineInfo@@@Z,6,0,0,1,1
841,?InitApplication@CWinApp@@UAEHXZ,6,0,0,1,1
842,?SaveAllModified@CWinApp@@UAEHXZ,6,0,0,1,1
843,?DoMessageBox@CWinApp@@UAEHPB_WII@Z,6,0,0,1,1
844,?DoWaitCursor@CWinApp@@UAEXH@Z,6,0,0,1,1
845,?OnDDECommand@CWinApp@@UAEHPA_W@Z,6,0,0,1,1
846,?WinHelpW@CWinApp@@UAEXKI@Z,6,0,0,1,1
847,?HtmlHelpW@CWinApp@@UAEXKI@Z,6,0,0,1,1
848,?WinHelpInternal@CWinApp@@UAEXKI@Z,6,0,0,1,1
849,?RegisterWithRestartManager@CWinApp@@UAEJHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,6,0,0,1,1
850,?RegisterWithRestartManager@CWinApp@@UAEJPB_WKP6GKPAX@Z1KK@Z,6,0,0,1,1
851,?ApplicationRecoveryCallback@CWinApp@@UAEKPAX@Z,6,0,0,1,1
852,?GetDataRecoveryHandler@CWinApp@@UAEPAVCDataRecoveryHandler@@XZ,6,0,0,1,1
853,?IsTaskbarInteractionEnabled@CWinApp@@UAEHXZ,6,0,0,1,1
854,?RestartInstance@CWinApp@@UAEHXZ,6,0,0,1,1
855,?Run@CWinApp@@UAEHXZ,6,0,0,1,1
856,?OnIdle@CWinApp@@UAEHJ@Z,6,0,0,1,1
857,?ProcessWndProcException@CWinApp@@UAEJPAVCException@@PBUtagMSG@@@Z,6,0,0,1,1
858,?LoadAppLangResourceDLL@CWinApp@@UAEPAUHINSTANCE__@@XZ,6,0,0,1,1
859,??1CWinApp@@UAE@XZ,6,0,0,1,1
860,?AssertValid@CWinApp@@UBEXXZ,6,0,0,1,1
861,?Dump@CWinApp@@UBEXAAVCDumpContext@@@Z,6,0,0,1,1
862,?LoadSysPolicies@CWinApp@@UAEHXZ,6,0,0,1,1
863,?AfxEnableControlContainer@@YAXPAVCOccManager@@@Z,6,0,0,1,1
864,?AfxAssertFailedLine@@YGHPBDH@Z,6,0,0,1,1
865,??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ,6,0,0,1,1
866,?GetLength@?$CSimpleStringT@_W$00@ATL@@QBEHXZ,6,0,0,1,1
867,?IsEmpty@?$CSimpleStringT@_W$00@ATL@@QBE_NXZ,6,0,0,1,1
868,??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ,6,0,0,1,1
869,??1?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ,6,0,0,1,1
870,??4?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@ABV01@@Z,6,0,0,1,1
871,??4?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@PB_W@Z,6,0,0,1,1
872,?Find@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QBEH_WH@Z,6,0,0,1,1
873,?Right@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QBE?AV12@H@Z,6,0,0,1,1
874,?Left@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QBE?AV12@H@Z,6,0,0,1,1
875,?AllocSysString@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QBEPA_WXZ,6,0,0,1,1
876,?LoadStringW@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEHI@Z,6,0,0,1,1
877,??0CStdioFile@@QAE@XZ,6,0,0,1,1
878,?ReadString@CStdioFile@@UAEHAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,6,0,0,1,1
879,??1CStdioFile@@UAE@XZ,6,0,0,1,1
880,?Open@CStdioFile@@UAEHPB_WIPAVCFileException@@@Z,6,0,0,1,1
881,?Close@CStdioFile@@UAEXXZ,6,0,0,1,1
882,??2@YAPAXIPBDH@Z,6,0,0,1,1
883,??3@YAXPAXPBDH@Z,6,0,0,1,1
884,??0CStringArray@@QAE@XZ,6,0,0,1,1
885,?SetSize@CStringArray@@QAEXHH@Z,6,0,0,1,1
886,?RemoveAll@CStringArray@@QAEXXZ,6,0,0,1,1
887,?Add@CStringArray@@QAEHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,6,0,0,1,1
888,??ACStringArray@@QAEAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@H@Z,6,0,0,1,1
889,??1CStringArray@@UAE@XZ,6,0,0,1,1
890,?GetSafeHdc@CDC@@QBEPAUHDC__@@XZ,6,0,0,1,1
891,?DrawIcon@CDC@@QAEHHHPAUHICON__@@@Z,6,0,0,1,1
892,??0CPaintDC@@QAE@PAVCWnd@@@Z,6,0,0,1,1
893,??1CPaintDC@@UAE@XZ,6,0,0,1,1
894,?AppendMenuW@CMenu@@QAEHIIPB_W@Z,6,0,0,1,1
895,?GetSafeHwnd@CWnd@@QBEPAUHWND__@@XZ,6,0,0,1,1
896,?FromHandle@CWnd@@SGPAV1@PAUHWND__@@@Z,6,0,0,1,1
897,?SendMessageW@CWnd@@QBEJIIJ@Z,6,0,0,1,1
898,?GetWindowTextW@CWnd@@QBEHPA_WH@Z,6,0,0,1,1
899,?GetWindowTextW@CWnd@@QBEXAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,6,0,0,1,1
900,?GetSystemMenu@CWnd@@QBEPAVCMenu@@H@Z,6,0,0,1,1
901,?IsIconic@CWnd@@QBEHXZ,6,0,0,1,1
902,?GetClientRect@CWnd@@QBEXPAUtagRECT@@@Z,6,0,0,1,1
903,?EnableWindow@CWnd@@QAEHH@Z,6,0,0,1,1
904,?MessageBoxW@CWnd@@QAEHPB_W0I@Z,6,0,0,1,1
905,?SetIcon@CWnd@@QAEPAUHICON__@@PAU2@H@Z,6,0,0,1,1
906,?OnClose@CWnd@@IAEXXZ,6,0,0,1,1
907,?OnSysCommand@CWnd@@IAEXIJ@Z,6,0,0,1,1
908,?GetDefID@CDialog@@QBEKXZ,6,0,0,1,1
909,?OnPaint@CDialog@@IAEXXZ,6,0,0,1,1
910,??0CStatic@@QAE@XZ,6,0,0,1,1
911,??1CStatic@@UAE@XZ,6,0,0,1,1
912,?GetCheck@CButton@@QBEHXZ,6,0,0,1,1
913,?SetCheck@CButton@@QAEXH@Z,6,0,0,1,1
914,??0CComboBox@@QAE@XZ,6,0,0,1,1
915,?GetCount@CComboBox@@QBEHXZ,6,0,0,1,1
916,?GetCurSel@CComboBox@@QBEHXZ,6,0,0,1,1
917,?SetCurSel@CComboBox@@QAEHH@Z,6,0,0,1,1
918,?GetItemDataPtr@CComboBox@@QBEPAXH@Z,6,0,0,1,1
919,?SetItemDataPtr@CComboBox@@QAEHHPAX@Z,6,0,0,1,1
920,?AddString@CComboBox@@QAEHPB_W@Z,6,0,0,1,1
921,?DeleteString@CComboBox@@QAEHI@Z,6,0,0,1,1
922,?ResetContent@CComboBox@@QAEXXZ,6,0,0,1,1
923,??1CComboBox@@UAE@XZ,6,0,0,1,1
924,?AfxGetApp@@YGPAVCWinApp@@XZ,6,0,0,1,1
925,?LoadIconW@CWinApp@@QBEPAUHICON__@@I@Z,6,0,0,1,1
926,??2@YAPAXI@Z,6,0,0,1,1
927,??_U@YAPAXI@Z,6,0,0,1,1
928,??_V@YAXPAX@Z,6,0,0,1,1
929,??1CComBSTR@ATL@@QAE@XZ,51,0,1,20,1
930,??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ,36,0,2,13,1
931,??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z,123,0,5,43,4
932,_IsolationAwareActivateActCtx@8,118,0,2,37,3
933,_IsolationAwareCreateActCtxW@4,114,0,2,35,3
934,_IsolationAwareDeactivateActCtx@8,118,0,2,37,3
935,_IsolationAwareFindActCtxSectionStringW@20,130,0,2,43,3
936,_IsolationAwarePrivatenPgViNgRzlnPgpgk@4,209,0,3,59,13
937,_IsolationAwarePrivatezltRgCebPnQQeRff@12,132,0,1,46,4
938,_IsolationAwarePrivatezltRgzbQhYRuNaQYRJ@4,35,0,1,14,1
939,_IsolationAwarePrivatezltRgzbQhYRuNaQYRn@4,35,0,1,14,1
940,_IsolationAwareQueryActCtxW@28,138,0,2,47,3
941,_IsolationAwareUnregisterClassW@8,400,0,4,105,8
942,_WinbaseIsolationAwarePrivatetRgCebPnQQeRff_xReaRYQP_QYY@4,33,0,2,11,1
943,_WinbaseIsolationAwarePrivatetRgzlnPgpgk@0,844,0,9,174,18
944,pre_c_init,136,0,4,34,3
945,pre_cpp_init,88,0,2,23,2
946,_NtCurrentTeb,11,0,0,5,1
947,__tmainCRTStartup,696,0,7,194,22
948,check_managed_app,130,0,0,42,6
949,_wWinMainCRTStartup,15,0,2,6,1
950,___atonexitinit,169,0,0,50,8
951,__onexit,248,0,3,77,2
952,_atexit,43,0,1,16,2
953,_memset,6,0,0,1,1
954,_wcscpy_s,6,0,0,1,1
955,_wcslen,6,0,0,1,1
