744,j_?_IsTracingEnabled@ATL@@YA_NKKI@Z
745,j_?CreateObject@PpCfgObserver@@SGPAVCObject@@XZ
746,j_??1CTrace@ATL@@AAE@XZ
747,j_?LoadStringW@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEHI@Z
748,j_?OnCommand@CWnd@@MAEHIJ@Z
749,j_?TraceV@CTrace@ATL@@QBAXPBDHKIPB_WPAD@Z
750,j_??0MainFrame@@QAE@XZ
751,j_??BCRect@@QBEPBUtagRECT@@XZ
752,j_??1CStatusBar@@UAE@XZ
753,j_?CopyRect@CRect@@QAEXPBUtagRECT@@@Z
754,j_?GetCurSel@CComboBox@@QBEHXZ
755,j___controlfp_s
756,j_?__autoclassinit@CWinApp@@QAEXI@Z
757,j_?GetNumberOfObservers@LogDistributor@@QBEHXZ
758,j_??$construct@PAVLogObserver@@ABQAV1@@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@ABQAV2@@Z
759,j_??1CComBSTR@ATL@@QAE@XZ
760,j__GetSystemTimeAsFileTime@4
761,j_?WinHelpW@CWnd@@UAEXKI@Z
762,j_??9CRect@@QBEHABUtagRECT@@@Z
763,j_?OnUpdateFrameTitle@CMDIFrameWnd@@UAEXH@Z
764,j_?__autoclassinit@CEdit@@QAEXI@Z
765,j_?GetCategoryCount@CAtlAllocator@@QBEHABVCAtlTraceModule@@@Z
766,j_?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z
767,j_?SetRect@CRect@@QAEXHHHH@Z
768,j_??0_Iterator_base12@std@@QAE@XZ
769,j_?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z
770,j_??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z
771,j_?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z
772,j__DecodePointer@4
773,j_?__autoclassinit@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z
774,j_??HCPoint@@QBE?AV0@UtagSIZE@@@Z
775,j_?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
776,j_??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z
777,j_?_Debug_message@std@@YAXPB_W0I@Z_0
778,j_?_Rechecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEAAV12@PAPAVLogObserver@@@Z
779,j_?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
780,j_??1CTraceSnapshot@@QAE@XZ
781,j_?__autoclassinit@?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAEXI@Z
782,j_??_G_System_error_category@std@@UAEPAXI@Z_0
783,j___invoke_watson
784,j_??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
785,j_??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ
786,j_?_Orphan_range@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXPAPAVLogObserver@@0@Z
787,j_?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBE?AU12@XZ
788,j_?Register@CWinApp@@UAEHXZ
789,j_??0CSize@@QAE@XZ
790,j_?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z
791,j___vsnwprintf_s
792,j_??0CStatusBar@@QAE@XZ
793,j____report_rangecheckfailure
794,j___invalid_parameter
795,j_?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
796,j_?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ
797,j_??$addressof@QAVLogObserver@@@std@@YAPBQAVLogObserver@@ABQAV1@@Z
798,j_?FindModule@CAtlAllocator@@QBE_NPB_WPAI@Z
799,j_?_Clrcont@_Iterator_base12@std@@QAEXXZ
800,j_?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z
801,j_??$_Uninit_move@PAVLogObserver@@PAV1@PAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@0U_Scalar_ptr_iterator_tag@0@@Z
802,j_??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
803,j_?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z
804,j_?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z
805,j_?Offset@CPoint@@QAEXUtagSIZE@@@Z
806,j_?OnWizardFinish@CPropertyPage@@UAEHXZ
807,j_?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z
808,j__GetTickCount64@0
809,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
810,j_?OnHideMenuBar@CFrameWnd@@MAEXXZ
811,j_?InitLibId@CWinApp@@UAEXXZ
812,j_?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z
813,j_?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z
814,j_??0CSize@@QAE@UtagSIZE@@@Z
815,j_?GetTypeInfoCount@CCmdTarget@@UAEIXZ
816,j_??ZCPoint@@QAEXUtagPOINT@@@Z
817,j_?Dump@CPropertyPage@@UBEXAAVCDumpContext@@@Z
818,j_?IncRef@CAtlTraceProcess@@QAEIXZ
819,j_??0CComboBox@@QAE@XZ
820,j___wmakepath_s
821,j_??0CWinApp@@QAE@PB_W@Z
822,j__GetCurrentThread@0
823,j_?Base@CAtlTraceProcess@@QBEPAXXZ
824,j___open_osfhandle
825,j_?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z
826,j_??YCRect@@QAEXUtagPOINT@@@Z
827,j___CRT_RTC_INITW
828,j_?OnFinalRelease@CCmdTarget@@UAEXXZ
829,j_?SubtractRect@CRect@@QAEHPBUtagRECT@@0@Z
830,j_??0?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ
831,j_??1error_category@std@@UAE@XZ
832,j_?EnableDocking@CControlBar@@QAEXK@Z
833,j_?OnCancel@CPropertyPage@@UAEXXZ
834,j_??0CListCtrl@@QAE@XZ
835,j_?OnAmbientProperty@CWnd@@UAEHPAVCOleControlSite@@JPAUtagVARIANT@@@Z
836,j___IsNonwritableInCurrentImage
837,j____CxxFrameHandler3
838,j__HeapAlloc@12
839,j_?OnDrawIconicThumbnailOrLivePreview@CWnd@@UAEXAAVCDC@@VCRect@@VCSize@@HAAH@Z
840,j_?GetThisMessageMap@DlgObserverData@@KGPBUAFX_MSGMAP@@XZ
841,j_?max_size@?$allocator@D@std@@QBEIXZ
842,j_?accSelect@CWnd@@UAEJJUtagVARIANT@@@Z
843,j_?max_size@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ
844,j_?ReopenPreviousFilesAtRestart@CWinApp@@UBEHXZ
845,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@ABV01@@Z
846,j___amsg_exit
847,j_?_AtlGetConversionACP@ATL@@YGIXZ
848,j__RevertToSelf@0
849,j_??2@YAPAXI@Z
850,j_??0CTraceSnapshot@@QAE@XZ
851,j___XcptFilter
852,j_?EndModalState@CWnd@@UAEXXZ
853,j_?empty@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE_NXZ
854,j_?RemoveAll@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXXZ
855,j_?DestroyWindow@CWnd@@UAEHXZ
856,j_?Run@CWinApp@@UAEHXZ
857,j_?get_accHelp@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
858,j_?OnNotify@CWnd@@MAEHIJPAJ@Z
859,j_??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ
860,j_?Serialize@CObject@@UAEXAAVCArchive@@@Z
861,j_?BeginModalState@CFrameWnd@@UAEXXZ
862,j_??0_Generic_error_category@std@@QAE@XZ
863,j_??$_Iter_cat@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YA?AUrandom_access_iterator_tag@0@ABV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z
864,j_?accHitTest@CWnd@@UAEJJJPAUtagVARIANT@@@Z
865,j_?construct@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@ABQAV3@@Z
866,j_?_Make_iter@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z
867,j_??_G_Generic_error_category@std@@UAEPAXI@Z_0
868,j_?HtmlHelpW@CWnd@@UAEXKI@Z
869,j_??R?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QBE_NAAPAVLogObserver@@@Z
870,j___CrtSetCheckCount
871,j_??0LogDistributor@@AAE@XZ
872,j_?SupportsAutosaveAtInterval@CWinApp@@UBEHXZ
873,j_?OnGesturePressAndTap@CWnd@@MAEHVCPoint@@J@Z
874,j_??A?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEAAUCModuleInfo@CTraceSnapshot@@H@Z
875,j_?WriteProfileBinary@CWinApp@@UAEHPB_W0PAEI@Z
876,j_?Log@LogDistributor@@QAEXABVLogMessage@@@Z
877,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBD@Z
878,j_?CreateAccessibleProxy@CWnd@@UAEJIJPAJ@Z
879,j__OpenEventW@12
880,j_?OnWizardBack@CPropertyPage@@UAEJXZ
881,j_?capacity@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ
882,j_?SwapLeftRight@CRect@@QAEXXZ
883,j___wcsicmp
884,j_?Open@CAtlAllocator@@QAE_NPB_W@Z
885,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z
886,j_?AfxGetModuleState@@YGPAVAFX_MODULE_STATE@@XZ
887,j_?SupportsAutosaveAtRestart@CWinApp@@UBEHXZ
888,j_??0CTraceFileAndLineInfo@ATL@@QAE@PBDH@Z
889,j___vsnprintf_s
890,j_?OnWizardNext@CPropertyPage@@UAEJXZ
891,j_??3CObject@@SGXPAXPBDH@Z
892,j_?TopLeft@CRect@@QBEABVCPoint@@XZ
893,j_?GetThisClass@MainFrame@@SGPAUCRuntimeClass@@XZ
894,j__GetSystemInfo@4
895,j_?Size@CRect@@QBE?AVCSize@@XZ
896,j__wcsncpy_s
897,j__printf
898,j_??0type_info@@AAE@ABV0@@Z
899,j_??0CRect@@QAE@XZ
900,j_??1?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ
901,j_?OnLogUserActivity@DynamicObserverApp@@QAEXXZ
902,j_?BeginModalState@CWnd@@UAEXXZ
903,j_?GetThisMessageMap@CDialog@@KGPBUAFX_MSGMAP@@XZ
904,j__AtlTraceGetProcess@20
905,j_?EnableDocking@CFrameWnd@@QAEXK@Z
906,j__OffsetRect@12
907,j_?PreCreateWindow@CWnd@@UAEHAAUtagCREATESTRUCTW@@@Z
908,j__AtlTraceGetUpdateEventNameA_s@8
909,j_?RegisterWithRestartManager@CWinApp@@UAEJHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z
910,j___except_handler4_common
911,j_?OnNotify@CPropertyPage@@MAEHIJPAJ@Z
912,j_??0CRect@@QAE@PBUtagRECT@@@Z
913,j__HRESULT_FROM_WIN32
914,j_?GetThisClass@CMDIFrameWnd@@SGPAUCRuntimeClass@@XZ
915,j_?CreateControlSite@CWnd@@MAEHPAVCOleControlContainer@@PAPAVCOleControlSite@@IABU_GUID@@@Z
916,j_?Dump@MainFrame@@UBEXAAVCDumpContext@@@Z
917,j_?GetMenuBarVisibility@CFrameWnd@@UBEKXZ
918,j_?_Xout_of_range@std@@YAXPBD@Z_0
919,j__GetModuleHandleW@4
920,j___matherr
921,j_?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_W@Z
922,j_??0CRect@@QAE@ABUtagRECT@@@Z
923,j_?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z
924,j_??$?2UCModuleInfo@CTraceSnapshot@@@Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@SAPAXIPAUCModuleInfo@CTraceSnapshot@@@Z
925,j_??HCSize@@QBE?AV0@UtagSIZE@@@Z
926,j__CreateFileMappingW@24
927,j_?Height@CRect@@QBEHXZ
928,j_?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z
929,j_??0LogMessage@@QAE@ABV0@@Z
930,j_??0ConsoleObserver@@QAE@HW4Level@LogMessage@@@Z
931,j__lstrlenA@4
932,j_?_RTC_Failure@@YAXPAXH@Z
933,j_?AddToRecentFileList@CWinApp@@UAEXPB_W@Z
934,j_?GetApplicationRestartFlags@CWinApp@@UAEKXZ
935,j_?CheckAutoCenter@CWnd@@UAEHXZ
936,j_??1MainFrame@@UAE@XZ
937,j_??1_Iostream_error_category@std@@UAE@XZ
938,j__IsProcessorFeaturePresent@4
939,j__free
940,j_??0CTraceCategory@ATL@@QAE@PB_WI@Z
941,j_?SetMenu@CFrameWnd@@UAEHPAVCMenu@@@Z
942,j___calloc_dbg
943,j_?__autoclassinit@CButton@@QAEXI@Z
944,j_??0?$allocator@D@std@@QAE@XZ
945,j_?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z
946,j_?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ
947,j_??ZCRect@@QAEXPBUtagRECT@@@Z
948,j__AtlTraceModifyProcess@20
949,j__wWinMain@16
950,j_?IsTaskbarInteractionEnabled@CWinApp@@UAEHXZ
951,j_?InternalSetAtIndex@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXHABK@Z
952,j_?_Orphan_me@_Iterator_base12@std@@QAEXXZ
953,j_?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ
954,j_?SetOccDialogInfo@CWnd@@MAEHPAU_AFX_OCC_DIALOG_INFO@@@Z
955,j_?accNavigate@CWnd@@UAEJJUtagVARIANT@@PAU2@@Z
956,j_??YCRect@@QAEXUtagSIZE@@@Z
957,j_?EnsureStdObj@CWnd@@UAEJXZ
958,j_?_Xlength_error@std@@YAXPBD@Z_0
959,j_?BottomRight@CRect@@QBEABVCPoint@@XZ
960,j_?PreCreateWindow@CMDIFrameWnd@@UAEHAAUtagCREATESTRUCTW@@@Z
961,start
962,j_?MoveToY@CRect@@QAEXH@Z
963,j__exit_0
964,j_??ZCRect@@QAEXUtagSIZE@@@Z
965,j_?RemoveModule@CAtlAllocator@@QAE_NH@Z
966,j___errno
967,j_?get_accParent@CWnd@@UAEJPAPAUIDispatch@@@Z
968,j__IsRectEmpty@4
969,j_?get_accKeyboardShortcut@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
970,j_?AssertValid@CPropertyPage@@UBEXXZ
971,j____dllonexit
972,j_??1CListCtrl@@UAE@XZ
973,j_?deallocate@?$allocator@D@std@@QAEXPADI@Z
974,j_?OnGestureTwoFingerTap@CWnd@@MAEHVCPoint@@@Z
975,j_?GetDispatchMap@CCmdTarget@@MBEPBUAFX_DISPMAP@@XZ
976,j__FreeLibrary@4
977,j_??_M@YGXPAXIHP6EX0@Z@Z
978,j_?_Syserror_map@std@@YAPBDH@Z_0
979,j_?AtlCrtErrorCheck@ATL@@YAHH@Z
980,j___initterm_e
981,j_?AssertValid@MainFrame@@UBEXXZ
982,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@2@XZ
983,j__GetLastError@0
984,j_?GetTrackingID@CFrameWnd@@UAEIXZ
985,j_?DelayUpdateFrameMenu@CMDIFrameWnd@@UAEXPAUHMENU__@@@Z
986,j_?GetRuntimeClass@CWinApp@@UBEPAUCRuntimeClass@@XZ
987,j_?CreateEx@CWnd@@UAEHKPB_W0KHHHHPAUHWND__@@PAUHMENU__@@PAX@Z
988,j_?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z
989,j_?ExitHelpMode@CFrameWnd@@UAEXXZ
990,j_?OnFinalRelease@CWnd@@UAEXXZ
991,j__wcscpy_s
992,j_?Init@?$CA2WEX@$0IA@@ATL@@AAEXPBDI@Z
993,j_?OnCommand@CMDIFrameWnd@@MAEHIJ@Z
994,j_??0CSize@@QAE@K@Z
995,j__LoadMenuW@8
996,j__strcpy_s
997,j_?Name@CAtlTraceCategory@@QBEPB_WXZ
998,j_??1_Iterator_base12@std@@QAE@XZ
999,j_?Offset@CPoint@@QAEXUtagPOINT@@@Z
1000,j_??HCRect@@QBE?AV0@UtagPOINT@@@Z
1001,j_?OnCreate@CFrameWnd@@IAEHPAUtagCREATESTRUCTW@@@Z
1002,j_??1?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@XZ
1003,j_?OnWndMsg@CWnd@@MAEHIIJPAJ@Z
1004,j_??0CTrace@ATL@@AAE@P6AHHPBDH00ZZ@Z
1005,?_AfxInitManaged@@YAHXZ
1006,??0AboutDlg@@QAE@XZ
1007,??1AboutDlg@@UAE@XZ
1008,??_EAboutDlg@@UAEPAXI@Z
1009,??_H@YGXPAXIHP6EPAX0@Z@Z
1010,?DoDataExchange@AboutDlg@@MAEXPAVCDataExchange@@@Z
1011,?GetMessageMap@AboutDlg@@MBEPBUAFX_MSGMAP@@XZ
1012,?GetThisMessageMap@AboutDlg@@KGPBUAFX_MSGMAP@@XZ
1013,??$_Allocate@D@std@@YAPADIPAD@Z
1014,??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z
1015,??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z
1016,??$addressof@D@std@@YAPADAAD@Z
1017,??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z
1018,??$construct@PADAAPAD@?$allocator@D@std@@QAEXPAPADAAPAD@Z
1019,??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z
1020,??$construct@U_Container_proxy@std@@U12@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@$$QAU21@@Z
1021,??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z
1022,??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z
1023,??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z
1024,??$destroy@U_Container_proxy@std@@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@@Z
1025,??$forward@AAPAD@std@@YAAAPADAAPAD@Z
1026,??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z
1027,??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z
1028,??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
1029,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ
1030,??0?$allocator@D@std@@QAE@XZ
1031,??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ
1032,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBD@Z
1033,??0_Container_proxy@std@@QAE@XZ
1034,??0_Generic_error_category@std@@QAE@XZ
1035,??0_Iostream_error_category@std@@QAE@XZ
1036,??0_System_error_category@std@@QAE@XZ
1037,??0error_category@std@@QAE@XZ
1038,??0error_condition@std@@QAE@HABVerror_category@1@@Z
1039,??1?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@XZ
1040,??1?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ
1041,??1_Generic_error_category@std@@UAE@XZ
1042,??1_Iostream_error_category@std@@UAE@XZ
1043,??1_System_error_category@std@@UAE@XZ
1044,??1error_category@std@@UAE@XZ
1045,??2@YAPAXIPAX@Z
1046,??3@YAXPAX0@Z
1047,??8error_category@std@@QBE_NABV01@@Z
1048,??8error_condition@std@@QBE_NABV01@@Z
1049,??_G_Generic_error_category@std@@UAEPAXI@Z
1050,??_E_Iostream_error_category@std@@UAEPAXI@Z
1051,??_G_System_error_category@std@@UAEPAXI@Z
1052,??_Gerror_category@std@@UAEPAXI@Z
1053,?_Alloc_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
1054,?_Copy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXII@Z
1055,?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
1056,?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
1057,?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ
1058,?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z
1059,?_Inside@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NPBD@Z
1060,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QAEPADXZ
1061,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ
1062,?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z
1063,?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
1064,?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
1065,?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z
1066,?allocate@?$allocator@D@std@@QAEPADI@Z
1067,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
1068,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
1069,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBD@Z
1070,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z
1071,?assign@?$char_traits@D@std@@SAXAADABD@Z
1072,?category@error_code@std@@QBEABVerror_category@2@XZ
1073,?category@error_condition@std@@QBEABVerror_category@2@XZ
1074,?copy@?$char_traits@D@std@@SAPADPADPBDI@Z
1075,?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z
1076,?deallocate@?$allocator@D@std@@QAEXPADI@Z
1077,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
1078,?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z
1079,?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z
1080,?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z
1081,?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z
1082,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z
1083,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z
1084,?generic_category@std@@YAABVerror_category@1@XZ
1085,?length@?$char_traits@D@std@@SAIPBD@Z
1086,?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ
1087,?max_size@?$allocator@D@std@@QBEIXZ
1088,?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z
1089,?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
1090,?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
1091,?message@_Iostream_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
1092,?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
1093,?move@?$char_traits@D@std@@SAPADPADPBDI@Z
1094,?name@_Generic_error_category@std@@UBEPBDXZ
1095,?name@_Iostream_error_category@std@@UBEPBDXZ
1096,?name@_System_error_category@std@@UBEPBDXZ
1097,?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
1098,?system_category@std@@YAABVerror_category@1@XZ
1099,?value@error_code@std@@QBEHXZ
1100,?value@error_condition@std@@QBEHXZ
1101,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z
1102,??0?$allocator@D@std@@QAE@ABV01@@Z
1103,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@ABV01@@Z
1104,??0ConsoleObserver@@QAE@HW4Level@LogMessage@@@Z
1105,??0DlgObserverData@@QAE@PAVCWnd@@@Z
1106,??0LogObserver@@QAE@HW4Level@LogMessage@@W4Type@0@@Z
1107,??0_Ignore@std@@QAE@XZ
1108,??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ
1109,??1ConsoleObserver@@UAE@XZ
1110,??1DlgObserverData@@UAE@XZ
1111,??1LogObserver@@UAE@XZ
1112,??_GConsoleObserver@@UAEPAXI@Z
1113,??_GDlgObserverData@@UAEPAXI@Z
1114,??_ELogObserver@@UAEPAXI@Z
1115,?ConnectControls@DlgObserverData@@AAEXXZ
1116,?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ
1117,?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ
1118,?GetThisMessageMap@DlgObserverData@@KGPBUAFX_MSGMAP@@XZ
1119,?OnInitDialog@DlgObserverData@@MAEHXZ
1120,?OnOK@DlgObserverData@@MAEXXZ
1121,?Write@ConsoleObserver@@UBEXABVLogMessage@@@Z
