592,j_??1_Generic_error_category@std@@UAE@XZ,5,0,1,1,1
593,j__SetRectEmpty@4,5,0,1,1,1
594,j_?__autoclassinit@LogDistributor@@QAEXI@Z,5,0,1,1,1
595,j_?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z,5,0,1,1,1
596,j_?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ,5,0,1,1,1
597,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@I@Z,5,0,1,1,1
598,j_?MulDiv@CRect@@QBE?AV1@HH@Z,5,0,1,1,1
599,j___RTC_SetErrorFunc,5,0,1,1,1
600,j_?PreTranslateMessage@CPropertyPage@@MAEHPAUtagMSG@@@Z,5,0,1,1,1
601,j___invoke_watson_if_error,5,0,1,1,1
602,j_??0CAtlTraceModule@@QAE@XZ,5,0,1,1,1
603,j__FreeResource@4,5,0,1,1,1
604,j_?__autoclassinit@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,5,0,1,1,1
605,j_?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z,5,0,1,1,1
606,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z,5,0,1,1,1
607,j_??9CPoint@@QBEHUtagPOINT@@@Z,5,0,1,1,1
608,j_?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ,5,0,1,1,1
609,j_??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z,5,0,1,1,1
610,j_??$construct@PAVLogObserver@@ABQAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@ABQAV3@@Z,5,0,1,1,1
611,j_??$_Find@PAPAVLogObserver@@PBV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQBV1@@Z,5,0,1,1,1
612,j_?HtmlHelpW@CWinApp@@UAEXKI@Z,5,0,1,1,1
613,j_?GetMenu@CWnd@@UBEPAVCMenu@@XZ,5,0,1,1,1
614,j_?SetItemText@CListCtrl@@QAEHHHPB_W@Z,5,0,1,1,1
615,j_??0CPropertyPage@@QAE@IIK@Z,5,0,1,1,1
616,j__AtlTraceVA,5,0,1,1,1
617,j_?IncModuleCount@CAtlTraceProcess@@QAEXI@Z,5,0,1,1,1
618,j_?GetLevel@LogMessage@@QBE?AW4Level@1@XZ,5,0,1,1,1
619,j_?GetCheck@CButton@@QBEHXZ,5,0,1,1,1
620,j_?max_size@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAIABV?$allocator@PAVLogObserver@@@2@@Z,5,0,1,1,1
621,j_?AfxInitialize@@YGHHK@Z,5,0,1,1,1
622,j_?_Xbad_alloc@std@@YAXXZ_0,5,0,1,1,1
623,j_?InitInstance@DynamicObserverApp@@UAEHXZ,5,0,1,1,1
624,j_?ExitInstance@DynamicObserverApp@@UAEHXZ,5,0,1,1,1
625,j_??_Gerror_category@std@@UAEPAXI@Z_0,5,0,1,1,1
626,j_?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,5,0,1,1,1
627,j_??0CPoint@@QAE@J@Z,5,0,1,1,1
628,j__AtlTraceGetProcessInfo@8,5,0,1,1,1
629,j_?erase@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z,5,0,1,1,1
630,j_??0CRect@@QAE@UtagPOINT@@0@Z,5,0,1,1,1
631,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
632,j__UnionRect@12,5,0,1,1,1
633,j_?SaveAllModified@CWinApp@@UAEHXZ,5,0,1,1,1
634,j_?category@error_condition@std@@QBEABVerror_category@2@XZ,5,0,1,1,1
635,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
636,j_??HCPoint@@QBE?AV0@UtagPOINT@@@Z,5,0,1,1,1
637,j____crtUnhandledException,5,0,1,1,1
638,j__AtlTraceVU,5,0,1,1,1
639,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,5,0,1,1,1
640,j_?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ,5,0,1,1,1
641,j_??0_Lockit@std@@QAE@H@Z_0,5,0,1,1,1
642,j_??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z,5,0,1,1,1
643,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEXABV12@@Z,5,0,1,1,1
644,j_?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ,5,0,1,1,1
645,j_?GetThisMessageMap@DynamicObserverApp@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
646,j_??1_Lockit@std@@QAE@XZ_0,5,0,1,1,1
647,j_??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z,5,0,1,1,1
648,j_?EqualRect@CRect@@QBEHPBUtagRECT@@@Z,5,0,1,1,1
649,j_??0CPoint@@QAE@UtagSIZE@@@Z,5,0,1,1,1
650,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
651,j_?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z,5,0,1,1,1
652,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,5,0,1,1,1
653,j_?MaxSize@CAtlTraceProcess@@QBEKXZ,5,0,1,1,1
654,j_?WinHelpInternal@CWnd@@UAEXKI@Z,5,0,1,1,1
655,j_?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ,5,0,1,1,1
656,j_?Init@CAtlAllocator@@QAE_NPB_WK@Z,5,0,1,1,1
657,j____iob_func,5,0,1,1,1
658,j_?PreCreateWindow@MainFrame@@UAEHAAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
659,j_?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z,5,0,1,1,1
660,j_?DoModal@CDialog@@UAEHXZ,5,0,1,1,1
661,j_?OnBtnAdd@PpCfgObserver@@IAEXXZ,5,0,1,1,1
662,j_?OnSetPreviewMode@CFrameWnd@@UAEXHPAUCPrintPreviewState@@@Z,5,0,1,1,1
663,j_?InflateRect@CRect@@QAEXHHHH@Z,5,0,1,1,1
664,j_??0?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ,5,0,1,1,1
665,j_??_GDynamicObserverApp@@UAEPAXI@Z_0,5,0,1,1,1
666,j_??_G_System_error_category@std@@UAEPAXI@Z,5,0,1,1,1
667,j__AllocConsole@0,5,0,1,1,1
668,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,5,0,1,1,1
669,j_?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z,5,0,1,1,1
670,j_??YCSize@@QAEXUtagSIZE@@@Z,5,0,1,1,1
671,j_??0CPoint@@QAE@XZ,5,0,1,1,1
672,j____CxxSetUnhandledExceptionFilter,5,0,1,1,1
673,j_?GetMessageString@CFrameWnd@@UBEXIAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,5,0,1,1,1
674,j_??1CEdit@@UAE@XZ,5,0,1,1,1
675,j__QueryPerformanceCounter@4,5,0,1,1,1
676,j___wsetargv,5,0,1,1,1
677,j_??$_Allocate@D@std@@YAPADIPAD@Z,5,0,1,1,1
678,j_??0CAtlException@ATL@@QAE@J@Z,5,0,1,1,1
679,j_?Path@CAtlTraceModuleInfo@@QBEPB_WXZ,5,0,1,1,1
680,j_?IncCategoryCount@CAtlTraceProcess@@QAEXI@Z,5,0,1,1,1
681,j__InflateRect@12,5,0,1,1,1
682,j_?CenterPoint@CRect@@QBE?AVCPoint@@XZ,5,0,1,1,1
683,j_??_GMainFrame@@UAEPAXI@Z_0,5,0,1,1,1
684,j_?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z,5,0,1,1,1
685,j_??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ,5,0,1,1,1
686,j_?name@_Iostream_error_category@std@@UBEPBDXZ,5,0,1,1,1
687,j_??$_Uninitialized_move@PAPAVLogObserver@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@@Z,5,0,1,1,1
688,j_?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z,5,0,1,1,1
689,j_??9CSize@@QBEHUtagSIZE@@@Z,5,0,1,1,1
690,j___unlock,5,0,1,1,1
691,j___recalloc,5,0,1,1,1
692,j_?DeleteAllItems@CListCtrl@@QAEHXZ,5,0,1,1,1
693,j_?GetThisClass@CPropertyPage@@SGPAUCRuntimeClass@@XZ,5,0,1,1,1
694,j_?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z,5,0,1,1,1
695,j__GetCurrentProcessId@0,5,0,1,1,1
696,j_??8CPoint@@QBEHUtagPOINT@@@Z,5,0,1,1,1
697,j_@_RTC_CheckStackVars2@12,5,0,1,1,1
698,j_?GetCategoryCount@CAtlAllocator@@QBEHH@Z,5,0,1,1,1
699,j_?InflateRect@CRect@@QAEXHH@Z,5,0,1,1,1
700,j____set_app_type,5,0,1,1,1
701,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z,5,0,1,1,1
702,j_?Unregister@CWinApp@@UAEHXZ,5,0,1,1,1
703,j_?__autoclassinit@CPropertySheet@@QAEXI@Z,5,0,1,1,1
704,j_?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z,5,0,1,1,1
705,j_??ZCPoint@@QAEXUtagSIZE@@@Z,5,0,1,1,1
706,j_??0CRect@@QAE@HHHH@Z,5,0,1,1,1
707,j__SetThreadToken@8,5,0,1,1,1
708,j_?InsertItem@CListCtrl@@QAEHHPB_W@Z,5,0,1,1,1
709,j_?value@error_code@std@@QBEHXZ,5,0,1,1,1
710,j_?RestartInstance@CWinApp@@UAEHXZ,5,0,1,1,1
711,j___purecall,5,0,1,1,1
712,j_?deallocate@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@I@Z,5,0,1,1,1
713,j_??1DlgObserverData@@UAE@XZ,5,0,1,1,1
714,j_??RCreateLogEntry@LogDistributor@@QBE_NPBVLogObserver@@ABVLogMessage@@@Z,5,0,1,1,1
715,j___RTC_CheckEsp,5,0,1,1,1
716,j_?get_accChildCount@CWnd@@UAEJPAJ@Z,5,0,1,1,1
717,j_?GetMenuBarState@CFrameWnd@@UBEKXZ,5,0,1,1,1
718,j_?OnAppAbout@DynamicObserverApp@@QAEXXZ,5,0,1,1,1
719,j_??$_Unchecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,5,0,1,1,1
720,j_?_Xlen@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXXZ,5,0,1,1,1
721,j_?OnSetFont@CDialog@@UAEXPAVCFont@@@Z,5,0,1,1,1
722,j_?AfxWinMain@@YGHPAUHINSTANCE__@@0PA_WH@Z,5,0,1,1,1
723,j_?SetSize@CSize@@QAEXHH@Z,5,0,1,1,1
724,j_?GetObserver@LogDistributor@@QAEPBVLogObserver@@H@Z,5,0,1,1,1
725,j__EncodePointer@4,5,0,1,1,1
726,j_?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,5,0,1,1,1
727,j___RTC_Initialize,5,0,1,1,1
728,j_?SetRectEmpty@CRect@@QAEXXZ,5,0,1,1,1
729,j_??ZCRect@@QAEXUtagPOINT@@@Z,5,0,1,1,1
730,j_?PreTranslateMessage@CMDIFrameWnd@@UAEHPAUtagMSG@@@Z,5,0,1,1,1
731,j_?DeflateRect@CRect@@QAEXHH@Z,5,0,1,1,1
732,j_??GCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z,5,0,1,1,1
733,j__AtlTraceModifyModule@16,5,0,1,1,1
734,j_??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z,5,0,1,1,1
735,j_?GetThisClass@PpCfgObserver@@SGPAUCRuntimeClass@@XZ,5,0,1,1,1
736,j_??$_Debug_range2@PAPAVLogObserver@@@std@@YAXPAPAVLogObserver@@0PB_WIUrandom_access_iterator_tag@0@@Z,5,0,1,1,1
737,j_?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z,5,0,1,1,1
738,j_?DeflateRect@CRect@@QAEXHHHH@Z,5,0,1,1,1
739,j_??1LogObserver@@UAE@XZ,5,0,1,1,1
740,j_?GetNextItem@CListCtrl@@QBEHHH@Z,5,0,1,1,1
741,j__setvbuf,5,0,1,1,1
742,j_?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z,5,0,1,1,1
743,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,5,0,1,1,1
744,j_?_IsTracingEnabled@ATL@@YA_NKKI@Z,5,0,1,1,1
745,j_?CreateObject@PpCfgObserver@@SGPAVCObject@@XZ,5,0,1,1,1
746,j_??1CTrace@ATL@@AAE@XZ,5,0,1,1,1
747,j_?LoadStringW@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEHI@Z,5,0,1,1,1
748,j_?OnCommand@CWnd@@MAEHIJ@Z,5,0,1,1,1
749,j_?TraceV@CTrace@ATL@@QBAXPBDHKIPB_WPAD@Z,5,0,1,1,1
750,j_??0MainFrame@@QAE@XZ,5,0,1,1,1
751,j_??BCRect@@QBEPBUtagRECT@@XZ,5,0,1,1,1
752,j_??1CStatusBar@@UAE@XZ,5,0,1,1,1
753,j_?CopyRect@CRect@@QAEXPBUtagRECT@@@Z,5,0,1,1,1
754,j_?GetCurSel@CComboBox@@QBEHXZ,5,0,1,1,1
755,j___controlfp_s,5,0,1,1,1
756,j_?__autoclassinit@CWinApp@@QAEXI@Z,5,0,1,1,1
757,j_?GetNumberOfObservers@LogDistributor@@QBEHXZ,5,0,1,1,1
758,j_??$construct@PAVLogObserver@@ABQAV1@@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@ABQAV2@@Z,5,0,1,1,1
759,j_??1CComBSTR@ATL@@QAE@XZ,5,0,1,1,1
760,j__GetSystemTimeAsFileTime@4,5,0,1,1,1
761,j_?WinHelpW@CWnd@@UAEXKI@Z,5,0,1,1,1
762,j_??9CRect@@QBEHABUtagRECT@@@Z,5,0,1,1,1
763,j_?OnUpdateFrameTitle@CMDIFrameWnd@@UAEXH@Z,5,0,1,1,1
764,j_?__autoclassinit@CEdit@@QAEXI@Z,5,0,1,1,1
765,j_?GetCategoryCount@CAtlAllocator@@QBEHABVCAtlTraceModule@@@Z,5,0,1,1,1
766,j_?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z,5,0,1,1,1
767,j_?SetRect@CRect@@QAEXHHHH@Z,5,0,1,1,1
768,j_??0_Iterator_base12@std@@QAE@XZ,5,0,1,1,1
769,j_?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z,5,0,1,1,1
770,j_??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z,5,0,1,1,1
771,j_?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z,5,0,1,1,1
772,j__DecodePointer@4,5,0,1,1,1
773,j_?__autoclassinit@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,5,0,1,1,1
774,j_??HCPoint@@QBE?AV0@UtagSIZE@@@Z,5,0,1,1,1
775,j_?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,5,0,1,1,1
776,j_??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z,5,0,1,1,1
777,j_?_Debug_message@std@@YAXPB_W0I@Z_0,5,0,1,1,1
778,j_?_Rechecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEAAV12@PAPAVLogObserver@@@Z,5,0,1,1,1
779,j_?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,5,0,1,1,1
780,j_??1CTraceSnapshot@@QAE@XZ,5,0,1,1,1
781,j_?__autoclassinit@?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAEXI@Z,5,0,1,1,1
782,j_??_G_System_error_category@std@@UAEPAXI@Z_0,5,0,1,1,1
783,j___invoke_watson,5,0,1,1,1
784,j_??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
785,j_??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ,5,0,1,1,1
786,j_?_Orphan_range@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXPAPAVLogObserver@@0@Z,5,0,1,1,1
787,j_?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBE?AU12@XZ,5,0,1,1,1
788,j_?Register@CWinApp@@UAEHXZ,5,0,1,1,1
789,j_??0CSize@@QAE@XZ,5,0,1,1,1
790,j_?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z,5,0,1,1,1
791,j___vsnwprintf_s,5,0,1,1,1
792,j_??0CStatusBar@@QAE@XZ,5,0,1,1,1
793,j____report_rangecheckfailure,5,0,1,1,1
794,j___invalid_parameter,5,0,1,1,1
795,j_?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,5,0,1,1,1
796,j_?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ,5,0,1,1,1
797,j_??$addressof@QAVLogObserver@@@std@@YAPBQAVLogObserver@@ABQAV1@@Z,5,0,1,1,1
798,j_?FindModule@CAtlAllocator@@QBE_NPB_WPAI@Z,5,0,1,1,1
799,j_?_Clrcont@_Iterator_base12@std@@QAEXXZ,5,0,1,1,1
800,j_?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z,5,0,1,1,1
801,j_??$_Uninit_move@PAVLogObserver@@PAV1@PAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@0U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
802,j_??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ,5,0,1,1,1
803,j_?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z,5,0,1,1,1
804,j_?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z,5,0,1,1,1
805,j_?Offset@CPoint@@QAEXUtagSIZE@@@Z,5,0,1,1,1
806,j_?OnWizardFinish@CPropertyPage@@UAEHXZ,5,0,1,1,1
807,j_?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z,5,0,1,1,1
808,j__GetTickCount64@0,5,0,1,1,1
809,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
810,j_?OnHideMenuBar@CFrameWnd@@MAEXXZ,5,0,1,1,1
811,j_?InitLibId@CWinApp@@UAEXXZ,5,0,1,1,1
812,j_?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z,5,0,1,1,1
813,j_?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z,5,0,1,1,1
814,j_??0CSize@@QAE@UtagSIZE@@@Z,5,0,1,1,1
815,j_?GetTypeInfoCount@CCmdTarget@@UAEIXZ,5,0,1,1,1
816,j_??ZCPoint@@QAEXUtagPOINT@@@Z,5,0,1,1,1
817,j_?Dump@CPropertyPage@@UBEXAAVCDumpContext@@@Z,5,0,1,1,1
818,j_?IncRef@CAtlTraceProcess@@QAEIXZ,5,0,1,1,1
819,j_??0CComboBox@@QAE@XZ,5,0,1,1,1
820,j___wmakepath_s,5,0,1,1,1
821,j_??0CWinApp@@QAE@PB_W@Z,5,0,1,1,1
822,j__GetCurrentThread@0,5,0,1,1,1
823,j_?Base@CAtlTraceProcess@@QBEPAXXZ,5,0,1,1,1
824,j___open_osfhandle,5,0,1,1,1
825,j_?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z,5,0,1,1,1
826,j_??YCRect@@QAEXUtagPOINT@@@Z,5,0,1,1,1
827,j___CRT_RTC_INITW,5,0,1,1,1
828,j_?OnFinalRelease@CCmdTarget@@UAEXXZ,5,0,1,1,1
829,j_?SubtractRect@CRect@@QAEHPBUtagRECT@@0@Z,5,0,1,1,1
830,j_??0?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ,5,0,1,1,1
831,j_??1error_category@std@@UAE@XZ,5,0,1,1,1
832,j_?EnableDocking@CControlBar@@QAEXK@Z,5,0,1,1,1
833,j_?OnCancel@CPropertyPage@@UAEXXZ,5,0,1,1,1
834,j_??0CListCtrl@@QAE@XZ,5,0,1,1,1
835,j_?OnAmbientProperty@CWnd@@UAEHPAVCOleControlSite@@JPAUtagVARIANT@@@Z,5,0,1,1,1
836,j___IsNonwritableInCurrentImage,5,0,1,1,1
837,j____CxxFrameHandler3,5,0,1,1,1
838,j__HeapAlloc@12,5,0,1,1,1
839,j_?OnDrawIconicThumbnailOrLivePreview@CWnd@@UAEXAAVCDC@@VCRect@@VCSize@@HAAH@Z,5,0,1,1,1
840,j_?GetThisMessageMap@DlgObserverData@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
841,j_?max_size@?$allocator@D@std@@QBEIXZ,5,0,1,1,1
842,j_?accSelect@CWnd@@UAEJJUtagVARIANT@@@Z,5,0,1,1,1
843,j_?max_size@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,5,0,1,1,1
844,j_?ReopenPreviousFilesAtRestart@CWinApp@@UBEHXZ,5,0,1,1,1
845,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@ABV01@@Z,5,0,1,1,1
846,j___amsg_exit,5,0,1,1,1
847,j_?_AtlGetConversionACP@ATL@@YGIXZ,5,0,1,1,1
848,j__RevertToSelf@0,5,0,1,1,1
849,j_??2@YAPAXI@Z,5,0,1,1,1
850,j_??0CTraceSnapshot@@QAE@XZ,5,0,1,1,1
851,j___XcptFilter,5,0,1,1,1
852,j_?EndModalState@CWnd@@UAEXXZ,5,0,1,1,1
853,j_?empty@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE_NXZ,5,0,1,1,1
854,j_?RemoveAll@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXXZ,5,0,1,1,1
855,j_?DestroyWindow@CWnd@@UAEHXZ,5,0,1,1,1
856,j_?Run@CWinApp@@UAEHXZ,5,0,1,1,1
857,j_?get_accHelp@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,5,0,1,1,1
858,j_?OnNotify@CWnd@@MAEHIJPAJ@Z,5,0,1,1,1
859,j_??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ,5,0,1,1,1
860,j_?Serialize@CObject@@UAEXAAVCArchive@@@Z,5,0,1,1,1
861,j_?BeginModalState@CFrameWnd@@UAEXXZ,5,0,1,1,1
862,j_??0_Generic_error_category@std@@QAE@XZ,5,0,1,1,1
863,j_??$_Iter_cat@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YA?AUrandom_access_iterator_tag@0@ABV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,5,0,1,1,1
864,j_?accHitTest@CWnd@@UAEJJJPAUtagVARIANT@@@Z,5,0,1,1,1
865,j_?construct@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@ABQAV3@@Z,5,0,1,1,1
866,j_?_Make_iter@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z,5,0,1,1,1
867,j_??_G_Generic_error_category@std@@UAEPAXI@Z_0,5,0,1,1,1
868,j_?HtmlHelpW@CWnd@@UAEXKI@Z,5,0,1,1,1
869,j_??R?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QBE_NAAPAVLogObserver@@@Z,5,0,1,1,1
870,j___CrtSetCheckCount,5,0,1,1,1
871,j_??0LogDistributor@@AAE@XZ,5,0,1,1,1
872,j_?SupportsAutosaveAtInterval@CWinApp@@UBEHXZ,5,0,1,1,1
873,j_?OnGesturePressAndTap@CWnd@@MAEHVCPoint@@J@Z,5,0,1,1,1
874,j_??A?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEAAUCModuleInfo@CTraceSnapshot@@H@Z,5,0,1,1,1
875,j_?WriteProfileBinary@CWinApp@@UAEHPB_W0PAEI@Z,5,0,1,1,1
876,j_?Log@LogDistributor@@QAEXABVLogMessage@@@Z,5,0,1,1,1
877,j_??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBD@Z,5,0,1,1,1
